1675370602.849044,9863.0,4707.0,2400.0,262.6875,-8.625,-75.5,-12.0,0.0,0.0,0x684a
1675370602.972516,9282.0,4937.0,2448.0,115.125,-13.8125,98.4375,-7.0,-2.0,-11.0,0x683f
1675370603.096898,9829.0,4762.0,2400.0,262.5625,-8.625,-75.8125,-14.0,4.0,-4.0,0x684a
1675370603.209907,9254.0,4941.0,2451.0,115.3125,-13.8125,98.5,-6.0,-1.0,-5.0,0x683f
1675370603.333493,9868.0,4758.0,2401.0,262.5625,-8.6875,-76.125,-12.0,0.0,6.0,0x684a
1675370603.445704,9282.0,4954.0,2498.0,115.375,-13.8125,98.5625,-1.0,0.0,-7.0,0x683f
1675370603.559176,9785.0,4635.0,1309.0,262.75,-8.625,-76.375,-8.0,-5.0,-12.0,0x684a
1675370603.673793,9036.0,4636.0,708.0,115.4375,-13.8125,98.5625,-11.0,0.0,-6.0,0x683f
1675370603.7878258,9693.0,4536.0,1031.0,262.5,-8.625,-76.5625,-3.0,0.0,5.0,0x684a
1675370603.902009,8912.0,4740.0,721.0,115.3125,-13.8125,98.5625,0.0,0.0,-5.0,0x683f
1675370604.01598,9808.0,4595.0,1345.0,262.4375,-8.6875,-76.625,-11.0,-1.0,4.0,0x684a
1675370604.126116,9018.0,4671.0,745.0,115.0,-13.8125,98.5,3.0,-1.0,-5.0,0x683f
1675370604.2390091,9892.0,4476.0,1175.0,262.4375,-8.625,-76.5625,-12.0,0.0,12.0,0x684a
1675370604.352584,8996.0,4667.0,726.0,114.875,-13.875,98.4375,15.0,1.0,-2.0,0x683f
1675370604.468344,9699.0,4603.0,1132.0,262.25,-8.75,-76.75,-16.0,0.0,4.0,0x684a
1675370604.584387,8982.0,4679.0,778.0,114.75,-13.8125,98.375,5.0,-2.0,-8.0,0x683f
1675370604.69745,9624.0,4517.0,946.0,262.1875,-8.75,-76.6875,-17.0,0.0,4.0,0x684a
1675370604.814805,8966.0,4707.0,782.0,114.6875,-13.875,98.375,1.0,0.0,-6.0,0x683f
1675370604.9314592,9953.0,4592.0,1371.0,262.4375,-8.5,-76.6875,-17.0,0.0,7.0,0x684a
1675370605.044409,8937.0,4719.0,810.0,114.6875,-13.75,98.3125,4.0,1.0,-2.0,0x683f
1675370605.1567519,9765.0,4729.0,1430.0,262.125,-8.625,-76.75,-15.0,-1.0,2.0,0x684a
1675370605.269614,9004.0,4640.0,819.0,114.4375,-13.6875,98.375,8.0,-2.0,-13.0,0x683f
1675370605.384087,9840.0,4745.0,1519.0,261.9375,-8.5,-76.4375,-11.0,4.0,3.0,0x684a
1675370605.4958348,8940.0,4686.0,773.0,114.1875,-13.6875,98.375,5.0,-2.0,-10.0,0x683f
1675370605.6091928,9748.0,4745.0,1506.0,261.8125,-8.375,-76.125,-18.0,1.0,-2.0,0x684a
1675370605.724176,8968.0,4684.0,793.0,113.875,-13.6875,98.3125,11.0,0.0,-20.0,0x683f
1675370605.8375008,9747.0,4806.0,1298.0,261.5,-8.5,-76.125,-14.0,0.0,6.0,0x684a
1675370605.9491992,8864.0,4701.0,755.0,113.9375,-13.625,98.375,0.0,0.0,-7.0,0x683f
1675370606.062242,9749.0,4776.0,1502.0,261.5,-8.5625,-76.25,-11.0,0.0,-4.0,0x684a
1675370606.175075,8947.0,4661.0,821.0,114.1875,-13.6875,98.4375,3.0,0.0,-9.0,0x683f
1675370606.289143,9819.0,4700.0,1385.0,261.6875,-8.5,-76.3125,-20.0,-1.0,0.0,0x684a
1675370606.401819,8932.0,4706.0,719.0,114.3125,-13.75,98.5,0.0,-2.0,-15.0,0x683f
1675370606.517169,9786.0,4728.0,1383.0,261.625,-8.5625,-76.375,-13.0,1.0,0.0,0x684a
1675370606.628819,8957.0,4719.0,781.0,114.4375,-13.8125,98.5625,-7.0,0.0,-6.0,0x683f
1675370606.7415879,9760.0,4744.0,1405.0,261.8125,-8.5625,-76.375,-10.0,-2.0,-1.0,0x684a
1675370606.854292,8982.0,4709.0,814.0,114.5,-13.8125,98.5625,3.0,-1.0,-3.0,0x683f
1675370606.968745,9753.0,4743.0,1607.0,262.0,-8.625,-76.5625,-16.0,2.0,10.0,0x684a
1675370607.0807621,9024.0,4633.0,727.0,114.4375,-13.6875,98.4375,3.0,1.0,-7.0,0x683f
1675370607.1957319,9783.0,4707.0,1419.0,261.6875,-8.625,-76.6875,-18.0,-3.0,-14.0,0x684a
1675370607.306477,8905.0,4466.0,459.0,114.125,-13.6875,98.4375,-4.0,-1.0,-12.0,0x683f
1675370607.421152,9801.0,4679.0,1432.0,261.5,-8.5625,-75.9375,-9.0,-21.0,10.0,0x684a
1675370607.534476,8962.0,4703.0,739.0,114.6875,-13.8125,98.6875,-31.0,0.0,0.0,0x683f
1675370607.647635,9800.0,4706.0,1484.0,261.1875,-8.375,-75.875,-8.0,0.0,-20.0,0x684a
1675370607.761611,8964.0,4701.0,798.0,114.4375,-13.8125,98.625,-6.0,0.0,-4.0,0x683f
1675370607.876203,9753.0,4843.0,1311.0,260.875,-8.4375,-76.0625,-16.0,3.0,-13.0,0x684a
1675370607.986974,8691.0,4341.0,265.0,113.875,-13.8125,98.75,-35.0,17.0,41.0,0x683f
1675370608.097294,9786.0,4679.0,1334.0,259.9375,-8.1875,-76.125,-11.0,5.0,0.0,0x684a
1675370608.208587,9054.0,4610.0,686.0,109.0,-15.9375,97.3125,-128.0,-13.0,54.0,0x683f
1675370608.323301,9661.0,4628.0,633.0,257.875,-7.8125,-75.375,-19.0,-9.0,-10.0,0x684a
1675370608.435945,8940.0,4540.0,432.0,104.0,-27.5,92.0,66.0,57.0,-148.0,0x683f
1675370608.5507462,9906.0,4745.0,1162.0,255.5625,-6.75,-74.8125,-10.0,-16.0,29.0,0x684a
1675370608.6652749,9416.0,4519.0,984.0,107.4375,-35.25,120.125,116.0,-79.0,40.0,0x683f
1675370608.780382,9807.0,4885.0,1102.0,250.5625,-5.6875,-76.0625,15.0,-17.0,15.0,0x684a
1675370608.890293,9268.0,4698.0,586.0,141.625,-23.6875,127.75,79.0,-9.0,9.0,0x683f
1675370609.0037289,9800.0,4532.0,1046.0,241.0625,-2.5625,-79.75,-18.0,-15.0,0.0,0x684a
1675370609.1163478,9370.0,4826.0,457.0,41.0625,-12.25,138.125,-57.0,-90.0,-63.0,0x683f
1675370609.229413,10073.0,4226.0,974.0,230.625,1.0,-81.9375,-8.0,35.0,-32.0,0x684a
1675370609.3410811,9559.0,4632.0,441.0,42.5,-10.25,144.125,90.0,-61.0,-70.0,0x683f
1675370609.4534872,9722.0,4671.0,1110.0,229.9375,1.5,-81.125,-32.0,25.0,30.0,0x684a
1675370609.567065,9399.0,4655.0,804.0,39.125,-9.3125,143.0,-121.0,-167.0,159.0,0x683f
1675370609.680359,9594.0,4667.0,1091.0,235.75,-1.3125,-79.5,-57.0,17.0,-48.0,0x684a
1675370609.794764,9210.0,4511.0,845.0,169.5625,-13.9375,133.8125,-71.0,-34.0,-14.0,0x683f
1675370609.910814,9659.0,4834.0,1233.0,253.0,-7.3125,-78.375,-10.0,-23.0,7.0,0x684a
1675370610.023835,8868.0,4614.0,616.0,144.75,-26.6875,121.5,86.0,147.0,-62.0,0x683f
1675370610.1387,9336.0,4779.0,792.0,269.6875,-9.3125,-78.5625,-8.0,-4.0,33.0,0x684a
1675370610.254587,8839.0,4542.0,623.0,154.125,-34.1875,119.0625,-36.0,122.0,-175.0,0x683f
1675370610.3699799,9844.0,4400.0,720.0,278.8125,-8.25,-78.3125,40.0,20.0,79.0,0x684a
1675370610.483603,8700.0,4697.0,758.0,143.4375,-47.1875,93.5,222.0,-502.0,-370.0,0x683f
1675370610.599923,9583.0,4776.0,1180.0,280.125,-8.125,-77.875,-24.0,48.0,-54.0,0x684a
1675370610.728029,9028.0,4541.0,4208.0,72.8125,-42.9375,9.125,119.0,243.0,-334.0,0x683f
1675370610.840728,9689.0,4716.0,753.0,275.5,-8.5625,-79.0,-91.0,9.0,-37.0,0x684a
1675370610.9546041,9331.0,4734.0,846.0,29.0,-55.625,-36.8125,-360.0,-7.0,-233.0,0x683f
1675370611.0685709,9675.0,4948.0,372.0,259.3125,-5.8125,-79.5,-51.0,3.0,67.0,0x684a
1675370611.182003,9713.0,4495.0,865.0,29.6875,-67.8125,-45.25,377.0,-193.0,-25.0,0x683f
1675370611.295085,9640.0,5121.0,453.0,240.125,-5.4375,-82.125,-52.0,-13.0,-27.0,0x684a
1675370611.406986,9890.0,4421.0,119.0,43.8125,-68.6875,4.25,-24.0,-264.0,-53.0,0x683f
1675370611.522794,10025.0,4963.0,207.0,223.125,-3.9375,-85.125,31.0,-12.0,-35.0,0x684a
1675370611.639199,10180.0,4025.0,754.0,43.6875,-72.0,-20.3125,127.0,91.0,42.0,0x683f
1675370611.7544909,9829.0,5076.0,185.0,213.6875,-2.9375,-84.4375,-13.0,14.0,-24.0,0x684a
1675370611.866858,10039.0,4162.0,620.0,41.0,-72.9375,-28.6875,14.0,-25.0,-128.0,0x683f
1675370611.979551,10069.0,4390.0,1165.0,213.375,-3.25,-84.9375,0.0,12.0,16.0,0x684a
1675370612.089901,9655.0,4670.0,-343.0,41.625,-74.3125,-13.0,-9.0,-160.0,-21.0,0x683f
1675370612.205387,9753.0,5377.0,732.0,216.3125,-5.6875,-84.25,-39.0,31.0,-38.0,0x684a
1675370612.320527,9665.0,4656.0,226.0,43.6875,-82.6875,4.5,187.0,-180.0,-180.0,0x683f
1675370612.435373,10083.0,4872.0,1567.0,237.625,-9.75,-81.25,38.0,-70.0,42.0,0x684a
1675370612.54812,9365.0,4655.0,489.0,36.75,-83.75,-174.0,176.0,116.0,-130.0,0x683f
1675370612.663327,10092.0,4505.0,1506.0,258.125,-10.75,-77.125,31.0,-55.0,210.0,0x684a
1675370612.778261,8951.0,4868.0,118.0,27.3125,-81.875,22.5625,120.0,-5.0,229.0,0x683f
1675370612.894706,9547.0,4518.0,904.0,268.5,-6.875,-76.75,-1.0,2.0,-28.0,0x684a
1675370613.008085,8908.0,4609.0,599.0,81.8125,-44.125,90.75,-317.0,30.0,18.0,0x683f
1675370613.122427,9524.0,4721.0,993.0,268.9375,-4.375,-77.625,-36.0,1.0,17.0,0x684a
1675370613.237361,8781.0,4539.0,544.0,144.1875,-35.75,106.125,641.0,471.0,-226.0,0x683f
1675370613.351993,9647.0,4746.0,915.0,265.625,-1.75,-77.6875,-21.0,-18.0,27.0,0x684a
1675370613.464468,8846.0,4631.0,897.0,141.75,-24.625,109.125,244.0,42.0,-282.0,0x683f
1675370613.580014,9401.0,4871.0,301.0,261.625,-2.125,-76.75,7.0,-16.0,15.0,0x684a
1675370613.695219,8879.0,4578.0,727.0,132.6875,-21.4375,114.875,55.0,137.0,-14.0,0x683f
1675370613.810503,9572.0,4616.0,1326.0,255.8125,-4.5625,-76.3125,-8.0,-11.0,-22.0,0x684a
1675370613.924891,9053.0,4532.0,461.0,131.25,-18.625,131.8125,-106.0,82.0,-10.0,0x683f
1675370614.040041,9980.0,4643.0,1500.0,245.5,-5.125,-76.8125,-41.0,-11.0,-14.0,0x684a
1675370614.148913,9186.0,4563.0,388.0,129.5,-19.6875,134.5,96.0,-168.0,176.0,0x683f
1675370614.264653,9891.0,4878.0,1316.0,236.5,-5.25,-76.75,-9.0,-25.0,-24.0,0x684a
1675370614.377983,9678.0,4093.0,-97.0,146.0625,-17.4375,131.25,-745.0,503.0,-25.0,0x683f
1675370614.4946802,9854.0,4805.0,1274.0,233.3125,-5.0625,-76.4375,-47.0,40.0,-26.0,0x684a
1675370614.608209,9426.0,4350.0,389.0,107.3125,-28.25,125.75,259.0,-92.0,18.0,0x683f
1675370614.722914,9750.0,4993.0,945.0,240.0625,-5.8125,-76.875,-23.0,0.0,3.0,0x684a
1675370614.841981,8958.0,4598.0,737.0,92.75,-20.125,94.0625,-84.0,9.0,-165.0,0x683f
1675370614.957515,9755.0,4903.0,958.0,251.1875,-7.875,-76.8125,-3.0,-5.0,-7.0,0x684a
1675370615.06637,8732.0,4652.0,537.0,116.3125,-8.1875,93.125,-250.0,47.0,-98.0,0x683f
1675370615.1802409,9752.0,4630.0,1250.0,258.75,-8.6875,-75.9375,-4.0,5.0,12.0,0x684a
1675370615.294493,8839.0,4562.0,470.0,121.75,-11.8125,94.875,4.0,-8.0,12.0,0x683f
1675370615.408732,9748.0,4594.0,1100.0,261.75,-8.625,-75.6875,-13.0,-4.0,0.0,0x684a
1675370615.521274,8867.0,4525.0,502.0,118.0,-14.0,95.0,57.0,-11.0,-7.0,0x683f
1675370615.633863,9733.0,4682.0,1045.0,261.6875,-8.625,-75.375,-7.0,0.0,-10.0,0x684a
1675370615.746119,8889.0,4505.0,502.0,118.125,-13.75,95.125,22.0,7.0,-25.0,0x683f
1675370615.861113,9743.0,4627.0,1364.0,261.1875,-8.6875,-75.4375,-13.0,0.0,-3.0,0x684a
1675370615.974323,8966.0,4563.0,656.0,116.75,-13.9375,95.1875,34.0,-6.0,-1.0,0x683f
1675370616.086606,9777.0,4735.0,1196.0,261.0,-8.875,-75.5,-16.0,0.0,1.0,0x684a
1675370616.19906,8898.0,4587.0,621.0,116.1875,-13.9375,95.3125,20.0,1.0,-11.0,0x683f
1675370616.313688,9892.0,4487.0,1300.0,260.9375,-8.875,-75.4375,-9.0,0.0,-1.0,0x684a
1675370616.4266298,8901.0,4519.0,603.0,116.375,-13.75,95.4375,20.0,-3.0,-5.0,0x683f
1675370616.541452,9715.0,4580.0,1173.0,260.5,-8.625,-75.5,-9.0,-1.0,-4.0,0x684a
1675370616.656302,8895.0,4491.0,476.0,115.875,-13.5,95.5625,30.0,0.0,6.0,0x683f
1675370616.772032,9723.0,4596.0,1308.0,259.875,-8.6875,-75.4375,-14.0,5.0,-1.0,0x684a
1675370616.886097,8930.0,4570.0,557.0,115.875,-13.3125,95.5625,8.0,-7.0,-11.0,0x683f
1675370617.0005498,9730.0,4618.0,1192.0,259.4375,-8.625,-75.5,-18.0,-1.0,-8.0,0x684a
1675370617.115391,8932.0,4583.0,4218.0,115.625,-13.25,95.6875,13.0,0.0,-8.0,0x683f
1675370617.228207,9734.0,4734.0,1173.0,259.0,-8.6875,-75.3125,-2.0,0.0,-3.0,0x684a
1675370617.34271,8948.0,4551.0,4193.0,115.25,-13.0625,95.8125,6.0,-9.0,5.0,0x683f
1675370617.457972,9801.0,4571.0,1353.0,258.8125,-8.6875,-75.4375,-5.0,0.0,0.0,0x684a
1675370617.5725288,8937.0,4610.0,634.0,115.125,-13.0,95.8125,15.0,0.0,-13.0,0x683f
1675370617.68584,9752.0,4592.0,1314.0,258.5625,-8.75,-75.625,-12.0,-2.0,-5.0,0x684a
1675370617.7992299,8958.0,4635.0,685.0,115.4375,-12.9375,95.875,-1.0,-2.0,-6.0,0x683f
1675370617.912981,9750.0,4817.0,923.0,258.375,-9.0,-75.8125,-16.0,1.0,-4.0,0x684a
1675370618.02678,8975.0,4592.0,691.0,115.375,-13.125,95.8125,21.0,-7.0,-6.0,0x683f
1675370618.1421251,9720.0,4803.0,960.0,258.1875,-9.125,-75.75,-10.0,3.0,4.0,0x684a
1675370618.258495,8971.0,4606.0,665.0,115.625,-13.1875,95.875,-11.0,-3.0,4.0,0x683f
1675370618.3720992,9784.0,4639.0,1372.0,258.375,-9.25,-75.5625,-10.0,-3.0,3.0,0x684a
1675370618.488706,8957.0,4589.0,624.0,115.625,-13.375,95.75,9.0,3.0,-17.0,0x683f
1675370618.60314,9732.0,4735.0,1180.0,258.0,-9.0,-75.625,-17.0,1.0,-3.0,0x684a
1675370618.71757,8987.0,4582.0,4155.0,115.5625,-13.375,95.9375,3.0,-8.0,9.0,0x683f
1675370618.831362,9736.0,4611.0,1252.0,257.6875,-9.0,-75.6875,-16.0,0.0,3.0,0x684a
1675370618.9423401,8968.0,4577.0,598.0,115.5625,-13.4375,95.9375,0.0,-6.0,-11.0,0x683f
1675370619.054761,9675.0,4706.0,1026.0,257.4375,-9.0625,-75.6875,-13.0,2.0,-2.0,0x684a
1675370619.170277,8938.0,4572.0,594.0,115.5,-13.4375,96.0,9.0,0.0,-2.0,0x683f
1675370619.284356,9708.0,4733.0,1078.0,257.1875,-8.875,-75.6875,-12.0,0.0,3.0,0x684a
1675370619.398821,8936.0,4565.0,4184.0,115.5,-13.375,96.0625,3.0,-5.0,0.0,0x683f
1675370619.513639,9717.0,4731.0,1118.0,256.8125,-9.0,-75.875,-13.0,3.0,4.0,0x684a
1675370619.625551,8917.0,4599.0,584.0,115.0625,-13.4375,96.0625,6.0,-5.0,-3.0,0x683f
1675370619.7402382,9721.0,4623.0,1203.0,257.0,-8.9375,-75.625,-9.0,2.0,0.0,0x684a
1675370619.852087,8946.0,4595.0,633.0,114.625,-13.4375,96.0,12.0,0.0,-4.0,0x683f
1675370619.96466,9715.0,4703.0,1152.0,257.5,-8.6875,-74.9375,-12.0,-4.0,-25.0,0x684a
1675370620.077955,8939.0,4592.0,611.0,114.5625,-13.4375,96.0,9.0,0.0,-16.0,0x683f
1675370620.191073,9718.0,4586.0,1177.0,257.5625,-8.5625,-74.375,-12.0,12.0,2.0,0x684a
1675370620.3032892,8960.0,4622.0,600.0,115.3125,-13.1875,96.4375,20.0,-5.0,7.0,0x683f
1675370620.418864,9661.0,4739.0,1037.0,257.0625,-8.3125,-74.9375,-10.0,2.0,6.0,0x684a
1675370620.533729,8931.0,4580.0,4288.0,115.875,-12.875,96.625,-3.0,-13.0,-25.0,0x683f
1675370620.649272,9769.0,4692.0,1153.0,256.4375,-8.125,-75.0,-11.0,0.0,4.0,0x684a
1675370620.762039,8906.0,4579.0,560.0,116.0625,-12.6875,96.875,-29.0,-43.0,28.0,0x683f
1675370620.8773,9743.0,4639.0,1191.0,255.5625,-7.9375,-75.25,-24.0,-3.0,-16.0,0x684a
1675370620.997844,8899.0,4536.0,512.0,115.8125,-16.4375,92.9375,-104.0,-43.0,-91.0,0x683f
1675370621.113557,10015.0,4536.0,1494.0,253.6875,-7.375,-75.1875,-6.0,6.0,-13.0,0x684a
1675370621.23181,9185.0,4412.0,674.0,96.875,-31.4375,90.875,-24.0,121.0,-48.0,0x683f
1675370621.3521862,9837.0,4768.0,1432.0,249.3125,-6.375,-76.3125,-13.0,-10.0,20.0,0x684a
1675370621.467475,9329.0,4575.0,882.0,110.625,-34.625,118.1875,223.0,-135.0,-49.0,0x683f
1675370621.583842,9820.0,4877.0,1062.0,238.1875,-3.75,-76.8125,-36.0,-15.0,35.0,0x684a
1675370621.699919,9460.0,4640.0,824.0,163.25,-17.3125,134.3125,-80.0,209.0,175.0,0x683f
1675370621.8179069,9925.0,4620.0,1389.0,227.8125,0.25,-78.25,13.0,0.0,-25.0,0x684a
1675370621.932991,9373.0,4547.0,477.0,46.5625,-5.6875,139.75,-166.0,-201.0,55.0,0x683f
1675370622.044876,9880.0,4648.0,1209.0,220.5625,3.9375,-79.625,3.0,11.0,-20.0,0x684a
1675370622.1603289,9238.0,4548.0,256.0,45.875,-2.5,143.125,103.0,-49.0,-54.0,0x683f
1675370622.290688,9823.0,4619.0,1243.0,224.625,2.0,-78.5,-26.0,14.0,-8.0,0x684a
1675370622.402983,9101.0,4616.0,455.0,39.125,-6.375,137.3125,-158.0,-189.0,24.0,0x683f
1675370622.519671,10020.0,4527.0,1533.0,239.875,-5.0,-77.5625,-33.0,-9.0,-20.0,0x684a
1675370622.6323981,8945.0,4590.0,542.0,166.125,-18.75,124.0,17.0,-7.0,-31.0,0x683f
1675370622.747236,9954.0,4754.0,651.0,258.125,-10.0,-78.1875,-4.0,-22.0,15.0,0x684a
1675370622.8591151,8815.0,4477.0,608.0,147.125,-36.125,117.4375,58.0,92.0,-351.0,0x683f
1675370622.975262,9669.0,4752.0,1424.0,268.5625,-10.4375,-76.0,-44.0,0.0,-3.0,0x684a
1675370623.0890749,8715.0,4190.0,336.0,149.125,-44.375,115.25,104.0,-192.0,-27.0,0x683f
1675370623.2034922,9676.0,4982.0,382.0,270.375,-9.3125,-75.875,16.0,19.0,62.0,0x684a
1675370623.317433,8934.0,4769.0,994.0,185.0625,-27.8125,104.5625,-619.0,230.0,-999.0,0x683f
1675370623.4305248,9692.0,4870.0,1189.0,262.0,-5.25,-77.3125,22.0,-9.0,-9.0,0x684a
1675370623.543461,9526.0,4613.0,986.0,54.1875,-68.125,36.6875,-138.0,112.0,83.0,0x683f
1675370623.657387,9624.0,4868.0,349.0,249.625,-4.375,-81.0625,1.0,52.0,50.0,0x684a
1675370623.7729092,9674.0,4541.0,676.0,20.5625,-60.625,-58.625,54.0,-256.0,-437.0,0x683f
1675370623.890029,10156.0,4415.0,1034.0,225.8125,-4.3125,-82.8125,33.0,-18.0,-78.0,0x684a
1675370624.00668,9595.0,4516.0,-68.0,36.5625,-72.875,-16.9375,24.0,-365.0,31.0,0x683f
1675370624.1232471,9904.0,5038.0,93.0,210.6875,-4.3125,-85.125,6.0,-5.0,-29.0,0x684a
1675370624.237174,10037.0,4434.0,470.0,39.75,-74.5625,-25.0,-69.0,-58.0,38.0,0x683f
1675370624.353798,9779.0,4964.0,315.0,205.6875,-3.4375,-84.375,-4.0,10.0,29.0,0x684a
1675370624.469546,9937.0,4585.0,166.0,39.25,-75.375,-35.25,1.0,-44.0,-113.0,0x683f
1675370624.583093,9748.0,4937.0,295.0,205.25,-3.8125,-84.75,10.0,7.0,19.0,0x684a
1675370624.700345,10069.0,4235.0,538.0,38.0625,-74.4375,-33.6875,-41.0,14.0,-29.0,0x683f
1675370624.8166459,10013.0,4582.0,1144.0,208.25,-5.5625,-85.875,-9.0,23.0,-71.0,0x684a
1675370624.930215,9751.0,4269.0,691.0,35.3125,-79.0,-30.3125,-132.0,-213.0,-16.0,0x683f
1675370625.0451689,9700.0,4751.0,437.0,225.25,-9.625,-82.625,-3.0,-11.0,51.0,0x684a
1675370625.161417,9478.0,4643.0,1078.0,24.625,-77.625,-94.6875,312.0,-355.0,-34.0,0x683f
1675370625.277237,9922.0,4861.0,1092.0,248.5,-11.75,-79.25,34.0,-27.0,-4.0,0x684a
1675370625.390579,9085.0,4612.0,646.0,19.8125,-77.0,-50.25,115.0,-221.0,-12.0,0x683f
1675370625.5027578,9811.0,4674.0,1202.0,262.375,-7.1875,-77.3125,6.0,-70.0,-6.0,0x684a
1675370625.61774,8896.0,4674.0,885.0,61.0,-53.4375,93.5625,-394.0,-370.0,71.0,0x683f
1675370625.731006,9931.0,4572.0,860.0,262.1875,-4.0625,-78.0625,-71.0,16.0,-19.0,0x684a
1675370625.8438148,9017.0,4520.0,1045.0,144.875,-37.0,93.5625,100.0,-128.0,-778.0,0x683f
1675370625.958993,9967.0,4635.0,1020.0,255.625,-1.0,-78.5,47.0,7.0,-27.0,0x684a
1675370626.073747,8813.0,4471.0,3863.0,129.625,-29.1875,111.6875,108.0,-80.0,-120.0,0x683f
1675370626.186594,9412.0,4697.0,776.0,254.5625,-2.875,-78.3125,-21.0,21.0,-10.0,0x684a
1675370626.300239,8709.0,4415.0,436.0,117.5,-27.9375,114.1875,-32.0,86.0,-144.0,0x683f
1675370626.41462,9510.0,4878.0,876.0,253.75,-6.75,-78.375,-22.0,-4.0,-13.0,0x684a
1675370626.5282528,9063.0,4533.0,581.0,105.5625,-32.625,121.3125,34.0,-9.0,79.0,0x683f
1675370626.641372,9745.0,4377.0,938.0,246.6875,-8.8125,-78.75,-8.0,-30.0,-6.0,0x684a
1675370626.755244,9272.0,4592.0,721.0,101.875,-30.3125,132.3125,2.0,-54.0,-11.0,0x683f
1675370626.867973,9816.0,4665.0,1262.0,240.0625,-9.0625,-78.8125,-40.0,5.0,-8.0,0x684a
1675370626.980822,9216.0,4555.0,548.0,112.9375,-25.8125,141.0,-41.0,-21.0,-136.0,0x683f
1675370627.09461,9852.0,4779.0,1334.0,235.625,-9.125,-78.8125,-26.0,-15.0,0.0,0x684a
1675370627.207587,9313.0,4600.0,529.0,135.0,-22.0,139.625,-21.0,-9.0,12.0,0x683f
1675370627.321217,9810.0,4760.0,1315.0,235.5,-8.75,-78.75,-9.0,-6.0,7.0,0x684a
1675370627.434755,9477.0,4328.0,433.0,98.5,-33.25,134.25,64.0,-227.0,149.0,0x683f
1675370627.548471,9885.0,4759.0,1207.0,241.5625,-8.6875,-78.25,-19.0,-16.0,17.0,0x684a
1675370627.659868,8874.0,4366.0,244.0,91.6875,-23.375,91.375,-116.0,29.0,-110.0,0x683f
1675370627.776074,9847.0,4376.0,813.0,248.0,-8.25,-78.0,-10.0,-8.0,-20.0,0x684a
1675370627.889048,8688.0,4720.0,209.0,114.125,-10.375,91.8125,-251.0,-3.0,-93.0,0x683f
1675370628.006052,9513.0,4674.0,896.0,252.6875,-7.75,-76.875,0.0,1.0,-6.0,0x684a
1675370628.1196108,8873.0,4463.0,440.0,113.3125,-11.75,93.75,28.0,-39.0,60.0,0x683f
1675370628.235239,9708.0,4757.0,1101.0,252.625,-7.75,-76.6875,-15.0,2.0,-7.0,0x684a
1675370628.348686,8936.0,4531.0,596.0,111.75,-13.125,93.4375,29.0,12.0,-34.0,0x683f
1675370628.462214,9668.0,4729.0,896.0,251.8125,-8.375,-76.3125,-13.0,5.0,-15.0,0x684a
1675370628.5729191,8823.0,4455.0,437.0,115.4375,-12.875,94.75,104.0,113.0,-151.0,0x683f
1675370628.6857321,9678.0,4637.0,1091.0,251.5625,-9.125,-76.1875,-13.0,-1.0,-14.0,0x684a
1675370628.798462,8856.0,4459.0,507.0,125.25,-11.3125,107.6875,-62.0,-2.0,32.0,0x683f
1675370628.912271,9660.0,4509.0,1064.0,251.4375,-9.0,-76.125,-15.0,-1.0,11.0,0x684a
1675370629.02576,8904.0,4517.0,504.0,127.625,-10.25,107.9375,-18.0,-30.0,52.0,0x683f
1675370629.1384928,9657.0,4663.0,914.0,251.0,-9.1875,-76.0,-16.0,-1.0,-6.0,0x684a
1675370629.2510028,8889.0,4511.0,426.0,131.3125,-9.875,108.0,5.0,0.0,-4.0,0x683f
1675370629.365094,9630.0,4539.0,981.0,251.25,-9.25,-76.1875,-11.0,0.0,-4.0,0x684a
1675370629.480928,8897.0,4541.0,4280.0,131.875,-9.875,107.8125,0.0,9.0,11.0,0x683f
1675370629.5944262,9694.0,4640.0,883.0,251.5,-9.1875,-76.25,-1.0,0.0,-4.0,0x684a
1675370629.703538,8802.0,4579.0,544.0,132.6875,-9.9375,107.6875,18.0,0.0,-3.0,0x683f
