1677696164.905008,8582.0,2891.0,-391.0,6.4375,-5.75,71.375,-119.0,-926.0,314.0,-1.0,-1.75,1.875,-20.0,-1.0,3.0,0x683f
1677696164.968122,8588.0,2929.0,-389.0,6.5625,-5.75,71.375,-99.0,-913.0,307.0,0.1875,0.75,-4.875,0.0,11.0,-4.0,0x683f
1677696165.031657,8610.0,2840.0,-328.0,6.75,-5.75,71.375,-95.0,-920.0,305.0,-1.625,-0.6875,2.75,2.0,4.0,-5.0,0x683f
1677696165.09166,8641.0,2883.0,-327.0,7.0625,-5.75,71.5,-116.0,-928.0,303.0,-1.125,-1.0625,2.375,-23.0,0.0,-5.0,0x683f
1677696165.151793,8598.0,2873.0,-364.0,7.1875,-5.75,71.5625,-109.0,-926.0,302.0,-0.4375,1.125,-2.1875,-7.0,3.0,-2.0,0x683f
1677696165.213701,8590.0,2897.0,-352.0,7.1875,-5.75,71.5625,-98.0,-925.0,309.0,-0.0625,-1.0,-1.625,0.0,-1.0,0.0,0x683f
1677696165.269162,8566.0,2877.0,-375.0,7.125,-5.75,71.5625,-102.0,-923.0,308.0,-0.875,-0.0625,0.125,-6.0,1.0,2.0,0x683f
1677696165.328741,8607.0,2877.0,-368.0,7.1875,-5.6875,71.5625,-106.0,-922.0,306.0,1.375,-0.8125,-0.625,-8.0,3.0,-2.0,0x683f
1677696165.3886862,8606.0,2866.0,-368.0,7.25,-5.625,71.4375,-110.0,-921.0,303.0,0.8125,-0.6875,-0.9375,-13.0,4.0,-5.0,0x683f
1677696165.449302,8331.0,3245.0,4337.0,7.1875,-5.5625,71.4375,-97.0,-919.0,306.0,-0.625,0.6875,-3.125,-1.0,5.0,-4.0,0x683f
1677696165.511245,8333.0,3285.0,4348.0,7.1875,-5.5625,71.4375,-97.0,-920.0,307.0,-0.5,-0.25,-1.6875,-2.0,4.0,-2.0,0x683f
1677696165.5763578,8305.0,3366.0,4401.0,7.125,-5.5,71.4375,-103.0,-923.0,310.0,-0.5,-0.625,0.125,-8.0,2.0,0.0,0x683f
1677696165.63806,8336.0,3322.0,4371.0,7.1875,-5.5,71.4375,-98.0,-917.0,304.0,-0.625,-0.5,-0.375,-3.0,8.0,-6.0,0x683f
1677696165.696657,8320.0,3271.0,4354.0,7.1875,-5.5,71.4375,-102.0,-920.0,303.0,0.75,-0.75,-0.875,-8.0,5.0,-6.0,0x683f
1677696165.757836,8326.0,3272.0,4324.0,7.125,-5.4375,71.4375,-99.0,-915.0,311.0,0.625,0.4375,-3.1875,-6.0,10.0,0.0,0x683f
1677696165.816962,8317.0,3272.0,4370.0,7.0,-5.375,71.375,-90.0,-918.0,306.0,0.125,-0.5,0.4375,1.0,7.0,-4.0,0x683f
1677696165.875833,8331.0,3242.0,4344.0,7.125,-5.375,71.4375,-102.0,-924.0,310.0,-1.125,-1.9375,3.1875,-9.0,0.0,0.0,0x683f
1677696165.935713,8331.0,3217.0,4338.0,7.25,-5.3125,71.4375,-107.0,-920.0,305.0,0.4375,-0.3125,0.5,-15.0,5.0,-4.0,0x683f
1677696165.992803,8326.0,3248.0,4343.0,6.9375,-5.375,71.4375,-96.0,-921.0,305.0,0.3125,0.75,-2.1875,-4.0,4.0,-3.0,0x683f
1677696166.051567,8323.0,3244.0,4318.0,6.875,-5.3125,71.4375,-94.0,-924.0,308.0,1.0,-0.5,0.0,-1.0,5.0,-4.0,0x683f
1677696166.110462,8327.0,3274.0,4308.0,6.8125,-5.3125,71.4375,-95.0,-921.0,310.0,-0.3125,0.125,0.4375,-4.0,4.0,0.0,0x683f
1677696166.171526,8300.0,3308.0,4390.0,6.625,-5.3125,71.4375,-104.0,-922.0,308.0,0.4375,0.8125,-1.3125,-13.0,3.0,-2.0,0x683f
1677696166.232532,8326.0,3256.0,4289.0,6.3125,-5.375,71.4375,-98.0,-923.0,307.0,-0.8125,1.0625,-0.875,-6.0,2.0,-3.0,0x683f
1677696166.293091,8273.0,3276.0,4336.0,6.25,-5.375,71.4375,-96.0,-924.0,308.0,0.25,-0.25,0.75,-3.0,1.0,-1.0,0x683f
1677696166.355795,8269.0,3278.0,4344.0,6.375,-5.375,71.4375,-103.0,-923.0,307.0,0.3125,-1.25,0.1875,-12.0,4.0,-3.0,0x683f
1677696166.41627,8302.0,3274.0,4371.0,6.1875,-5.3125,71.4375,-106.0,-919.0,303.0,0.3125,-0.75,0.1875,-5.0,6.0,-1.0,0x683f
1677696166.477993,8360.0,3370.0,4368.0,6.0625,-5.25,71.4375,-101.0,-923.0,310.0,-0.875,-0.6875,-0.875,-10.0,2.0,0.0,0x683f
1677696166.537823,8285.0,3304.0,4360.0,5.875,-5.1875,71.4375,-102.0,-921.0,302.0,0.375,-0.1875,-2.9375,-7.0,8.0,-4.0,0x683f
1677696166.597044,8306.0,3257.0,4342.0,5.75,-5.1875,71.4375,-96.0,-925.0,307.0,-0.375,0.3125,-1.8125,-7.0,1.0,-4.0,0x683f
1677696166.6530292,8343.0,3311.0,4364.0,5.5625,-5.125,71.4375,-95.0,-921.0,309.0,0.25,0.0625,-1.0625,-7.0,4.0,0.0,0x683f
1677696166.712642,8334.0,3277.0,4349.0,5.375,-5.125,71.4375,-100.0,-920.0,302.0,0.5,0.5,-2.5,-7.0,6.0,-2.0,0x683f
1677696166.777386,8360.0,3380.0,4381.0,4.875,-5.125,71.4375,-90.0,-924.0,306.0,0.3125,-0.1875,-0.375,-4.0,4.0,-7.0,0x683f
1677696166.83743,8318.0,3312.0,4333.0,4.6875,-5.125,71.4375,-88.0,-922.0,310.0,0.5,0.5,-1.75,-1.0,4.0,0.0,0x683f
1677696166.898782,8317.0,3327.0,4342.0,4.5,-5.0625,71.375,-95.0,-921.0,307.0,0.4375,-1.0,0.9375,-13.0,7.0,-3.0,0x683f
1677696166.958076,8333.0,3289.0,4335.0,4.4375,-5.0625,71.375,-98.0,-927.0,313.0,0.1875,-0.1875,0.625,-11.0,-1.0,2.0,0x683f
1677696167.018743,8333.0,3295.0,4344.0,4.1875,-5.0625,71.375,-96.0,-919.0,310.0,0.3125,-0.3125,-0.8125,-6.0,4.0,1.0,0x683f
1677696167.078825,8339.0,3263.0,4353.0,4.0625,-5.0625,71.3125,-97.0,-919.0,308.0,1.0625,-0.8125,-0.1875,-15.0,5.0,-5.0,0x683f
1677696167.143907,8268.0,3228.0,4331.0,4.125,-5.0,71.3125,-97.0,-922.0,310.0,0.3125,-0.875,0.625,-11.0,7.0,0.0,0x683f
1677696167.2063518,8333.0,3241.0,4324.0,4.1875,-5.0,71.3125,-100.0,-918.0,308.0,0.0625,0.0,-0.1875,-15.0,7.0,-4.0,0x683f
1677696167.2700422,8323.0,3290.0,4359.0,3.9375,-5.0,71.3125,-108.0,-917.0,313.0,-0.875,2.125,-3.0,-22.0,7.0,1.0,0x683f
1677696167.337495,8320.0,3246.0,4299.0,3.125,-5.1875,71.375,-91.0,-923.0,302.0,-1.5,4.0,-4.9375,3.0,-2.0,-5.0,0x683f
1677696167.398617,8354.0,3345.0,4379.0,2.875,-5.25,71.375,-82.0,-918.0,308.0,-0.75,-1.0,2.3125,-3.0,9.0,-7.0,0x683f
1677696167.459572,8269.0,3247.0,4354.0,2.6875,-5.1875,71.4375,-108.0,-922.0,310.0,-2.0,-1.5,3.0,-18.0,3.0,0.0,0x683f
1677696167.5214348,8326.0,3315.0,4356.0,2.375,-5.1875,71.5625,-103.0,-921.0,305.0,-2.375,-0.375,-0.625,-13.0,4.0,-3.0,0x683f
1677696167.584249,8277.0,3268.0,4328.0,2.125,-5.1875,71.6875,-100.0,-927.0,307.0,0.25,-0.5,-1.375,-6.0,2.0,-1.0,0x683f
1677696167.642524,8308.0,3381.0,4400.0,1.875,-5.1875,71.6875,-95.0,-925.0,304.0,0.3125,-0.4375,-0.5,-8.0,-3.0,-3.0,0x683f
1677696167.700762,8250.0,3305.0,4394.0,1.875,-5.125,71.625,-92.0,-915.0,304.0,-0.0625,-1.625,1.1875,-3.0,10.0,0.0,0x683f
1677696167.7618072,8316.0,3293.0,4392.0,1.75,-5.125,71.6875,-109.0,-923.0,302.0,1.0,-0.1875,-1.125,-21.0,3.0,-3.0,0x683f
1677696167.817822,8266.0,3307.0,4387.0,1.5,-5.125,71.625,-95.0,-920.0,312.0,0.5,0.4375,-2.8125,-7.0,6.0,4.0,0x683f
1677696167.8772302,8289.0,3366.0,4409.0,1.25,-5.0625,71.625,-94.0,-922.0,300.0,-0.5,0.125,-1.25,-1.0,4.0,-5.0,0x683f
1677696167.9376252,8292.0,3302.0,4366.0,1.0,-5.0625,71.625,-98.0,-921.0,307.0,-0.3125,-0.3125,-0.3125,-13.0,2.0,-6.0,0x683f
1677696167.997461,8270.0,3282.0,4343.0,1.0,-5.0625,71.625,-97.0,-922.0,305.0,-0.125,0.3125,-0.5625,-11.0,3.0,-3.0,0x683f
1677696168.057417,8233.0,3289.0,4401.0,0.9375,-5.125,71.625,-91.0,-922.0,301.0,-0.0625,0.875,-2.125,-3.0,4.0,-5.0,0x683f
1677696168.1161752,8311.0,3327.0,4336.0,0.625,-5.0625,71.625,-97.0,-923.0,301.0,-0.1875,-0.1875,-0.125,-5.0,3.0,-7.0,0x683f
1677696168.1748328,8312.0,3353.0,4443.0,0.4375,-5.125,71.625,-95.0,-925.0,303.0,-0.1875,-0.9375,1.8125,-8.0,1.0,-3.0,0x683f
1677696168.230616,8289.0,3383.0,4414.0,0.25,-5.125,71.625,-100.0,-921.0,304.0,-0.0625,-0.625,2.0625,-15.0,1.0,-2.0,0x683f
1677696168.290793,8266.0,3307.0,4387.0,0.3125,-5.125,71.625,-102.0,-922.0,305.0,0.5,-0.0625,-0.125,-14.0,4.0,-2.0,0x683f
1677696168.3513432,8287.0,3302.0,4396.0,0.1875,-5.125,71.625,-95.0,-921.0,306.0,0.125,-0.1875,0.75,-8.0,5.0,-1.0,0x683f
1677696168.411572,8250.0,3312.0,4392.0,0.0,-5.1875,71.625,-102.0,-924.0,301.0,0.6875,-0.375,1.0625,-16.0,3.0,-6.0,0x683f
1677696168.4695191,8301.0,3360.0,4382.0,359.9375,-5.1875,71.625,-105.0,-924.0,301.0,-0.0625,-0.5625,-0.1875,-17.0,2.0,-6.0,0x683f
1677696168.527462,8244.0,3297.0,4371.0,359.8125,-5.1875,71.625,-90.0,-923.0,308.0,0.0625,-0.5,0.0,-1.0,3.0,2.0,0x683f
1677696168.587254,8303.0,3337.0,4388.0,359.6875,-5.1875,71.625,-106.0,-923.0,300.0,0.5,0.0625,-0.125,-17.0,4.0,-6.0,0x683f
1677696168.6474822,8299.0,3322.0,4407.0,359.4375,-5.1875,71.625,-96.0,-924.0,301.0,0.5625,0.5625,-2.25,-7.0,2.0,-5.0,0x683f
1677696168.707693,8305.0,3356.0,4392.0,359.25,-5.125,71.625,-102.0,-926.0,304.0,0.0,0.4375,-2.5,-11.0,0.0,0.0,0x683f
1677696168.765901,8292.0,3347.0,4397.0,358.9375,-5.125,71.5625,-96.0,-921.0,306.0,0.5,0.5,-2.3125,-8.0,5.0,-2.0,0x683f
1677696168.824169,8281.0,3320.0,4353.0,358.8125,-5.0625,71.5625,-94.0,-923.0,301.0,0.0625,1.0,-2.1875,-7.0,2.0,-7.0,0x683f
1677696168.883818,8265.0,3330.0,4409.0,358.6875,-5.0625,71.5625,-96.0,-921.0,304.0,0.25,-0.25,0.1875,-9.0,5.0,-3.0,0x683f
1677696168.941549,8288.0,3292.0,4391.0,358.5625,-5.0625,71.5625,-99.0,-923.0,308.0,-0.1875,-0.1875,-0.625,-13.0,3.0,-2.0,0x683f
1677696168.996746,8339.0,3450.0,4434.0,358.375,-5.0625,71.5625,-87.0,-922.0,307.0,-0.6875,0.25,-0.75,0.0,4.0,-1.0,0x683f
1677696169.0521019,8259.0,3317.0,4433.0,358.125,-5.0625,71.5625,-94.0,-923.0,310.0,0.5625,-0.0625,0.1875,-7.0,2.0,1.0,0x683f
1677696169.106483,8249.0,3300.0,4431.0,357.875,-5.0625,71.5625,-97.0,-919.0,311.0,-0.625,0.0,-0.3125,-10.0,7.0,3.0,0x683f
1677696169.161613,8280.0,3347.0,4412.0,357.75,-5.0625,71.5625,-94.0,-921.0,304.0,0.75,-0.0625,-1.9375,-7.0,5.0,-4.0,0x683f
1677696169.215484,8291.0,3278.0,4372.0,357.6875,-5.0,71.5,-88.0,-918.0,309.0,-0.6875,0.0625,-1.0,-2.0,8.0,0.0,0x683f
1677696169.268088,8241.0,3295.0,4429.0,357.6875,-5.0,71.5625,-99.0,-921.0,301.0,0.0,0.0625,-0.0625,-14.0,6.0,-9.0,0x683f
1677696169.321078,8270.0,3342.0,4433.0,357.6875,-5.0,71.5625,-101.0,-921.0,308.0,-0.875,0.0625,-1.4375,-15.0,5.0,0.0,0x683f
1677696169.375956,8253.0,3324.0,4428.0,357.5625,-5.0,71.5625,-90.0,-919.0,299.0,-0.25,1.25,-0.6875,-3.0,7.0,-8.0,0x683f
1677696169.429535,8274.0,3286.0,4383.0,357.375,-5.0625,71.625,-93.0,-925.0,307.0,-1.0625,-0.4375,1.875,-9.0,0.0,2.0,0x683f
1677696169.483548,8272.0,3359.0,4429.0,357.1875,-5.0625,71.625,-99.0,-918.0,302.0,0.8125,-0.4375,0.5,-12.0,8.0,-4.0,0x683f
1677696169.541478,8267.0,3300.0,4382.0,356.9375,-5.0,71.625,-92.0,-919.0,305.0,-1.375,0.25,-0.25,-8.0,4.0,-3.0,0x683f
1677696169.598738,8294.0,3292.0,4393.0,356.8125,-5.0,71.6875,-106.0,-930.0,305.0,0.0,-0.6875,-3.3125,-20.0,-2.0,-1.0,0x683f
1677696169.656335,8305.0,3302.0,4378.0,356.4375,-4.9375,71.625,-81.0,-924.0,304.0,0.1875,0.0,-4.5,4.0,2.0,-2.0,0x683f
1677696169.716546,8305.0,3302.0,4378.0,356.0,-4.875,71.5625,-100.0,-922.0,311.0,2.1875,0.75,-7.625,-17.0,4.0,2.0,0x683f
1677696169.778016,8288.0,3261.0,4337.0,355.6875,-4.8125,71.5,-89.0,-915.0,301.0,-1.125,1.0625,-2.6875,-6.0,10.0,-8.0,0x683f
1677696169.836612,8323.0,3278.0,4363.0,355.25,-4.875,71.5,-103.0,-922.0,309.0,-0.1875,2.125,-2.1875,-19.0,4.0,0.0,0x683f
1677696169.89328,8279.0,3254.0,4333.0,355.0625,-4.875,71.4375,-94.0,-922.0,309.0,2.0,3.5625,-7.625,-10.0,3.0,-1.0,0x683f
1677696169.952259,8333.0,3297.0,4355.0,354.375,-5.0,71.1875,-116.0,-918.0,308.0,3.6875,5.125,-14.1875,-26.0,1.0,-10.0,0x683f
1677696170.013122,8334.0,3295.0,4294.0,353.375,-5.125,70.9375,-76.0,-928.0,319.0,2.625,7.0,-15.0625,11.0,0.0,3.0,0x683f
1677696170.07258,8340.0,3278.0,4304.0,352.5,-5.25,70.75,-107.0,-924.0,321.0,0.0,6.875,-10.4375,-22.0,-10.0,-11.0,0x683f
1677696170.129697,8346.0,3287.0,4292.0,351.5,-5.5,70.625,-97.0,-918.0,315.0,4.0,8.5,-16.625,-5.0,14.0,-4.0,0x683f
1677696170.185945,8364.0,3332.0,4360.0,350.25,-5.6875,70.3125,-96.0,-907.0,318.0,3.5625,7.5,-11.6875,0.0,11.0,-10.0,0x683f
1677696170.241237,8341.0,3318.0,4308.0,349.75,-5.75,70.1875,-107.0,-919.0,327.0,-1.25,3.125,-6.25,-8.0,-1.0,-2.0,0x683f
1677696170.2994618,8402.0,3365.0,4350.0,349.375,-5.8125,70.125,-115.0,-916.0,326.0,1.0,4.1875,-8.625,-15.0,0.0,-5.0,0x683f
1677696170.357802,8346.0,3356.0,4336.0,348.9375,-5.875,69.9375,-104.0,-906.0,319.0,2.0625,3.3125,-2.1875,-2.0,9.0,-14.0,0x683f
1677696170.41761,8329.0,3265.0,4340.0,348.875,-6.0,70.0,-106.0,-906.0,333.0,-2.8125,1.625,1.625,-2.0,10.0,0.0,0x683f
1677696170.479199,8397.0,3280.0,4253.0,349.0625,-6.0625,70.0,-150.0,-916.0,304.0,2.1875,0.8125,2.9375,-40.0,-5.0,-28.0,0x683f
1677696170.540708,8346.0,3306.0,4302.0,349.0,-6.25,69.9375,-102.0,-905.0,331.0,-3.75,2.8125,4.5,0.0,0.0,-3.0,0x683f
1677696170.602518,8345.0,3329.0,4333.0,349.375,-6.4375,70.1875,-126.0,-905.0,336.0,-2.625,0.4375,6.875,-16.0,11.0,6.0,0x683f
1677696170.6609678,8391.0,3366.0,4259.0,349.4375,-6.6875,70.375,-164.0,-916.0,330.0,-2.125,1.8125,0.375,-50.0,1.0,4.0,0x683f
1677696170.719753,8310.0,3267.0,4256.0,348.75,-6.9375,70.25,-205.0,-1048.0,455.0,20.4375,30.0625,-17.625,-69.0,-131.0,115.0,0x683f
1677696170.782603,8323.0,3249.0,4105.0,344.875,-10.1875,67.25,-209.0,-831.0,476.0,38.5625,60.9375,8.125,-30.0,14.0,63.0,0x683f
1677696170.845804,8394.0,3214.0,4055.0,342.125,-13.875,65.8125,-477.0,-1073.0,467.0,21.875,52.75,11.625,-242.0,-204.0,78.0,0x683f
1677696170.9063098,8374.0,3243.0,4012.0,339.3125,-16.9375,63.3125,-688.0,-1010.0,453.0,45.1875,102.4375,-10.25,-388.0,-180.0,25.0,0x683f
1677696170.967351,10157.0,4955.0,2088.0,333.875,-22.75,59.6875,-301.0,-749.0,471.0,43.0,122.8125,19.9375,112.0,10.0,-53.0,0x683f
1677696171.030716,8480.0,3192.0,3921.0,330.125,-29.5,57.3125,-490.0,-662.0,305.0,2.1875,50.3125,50.9375,-127.0,-31.0,-156.0,0x683f
1677696171.0931048,8336.0,3207.0,4009.0,327.8125,-33.5,57.9375,-945.0,-814.0,215.0,-38.5625,87.1875,8.375,-391.0,-116.0,-222.0,0x683f
1677696171.151702,9019.0,3952.0,2385.0,320.375,-37.875,59.5,-1136.0,-765.0,138.0,-127.25,87.375,-20.3125,-533.0,-95.0,-271.0,0x683f
1677696171.2127109,8355.0,3108.0,3894.0,309.8125,-43.0,66.8125,-1029.0,-732.0,-24.0,-172.6875,144.625,-1.3125,-359.0,-73.0,-306.0,0x683f
1677696171.2766411,8728.0,3160.0,3887.0,291.625,-52.375,69.3125,-788.0,-443.0,66.0,-96.5625,176.6875,-94.3125,2.0,133.0,-126.0,0x683f
1677696171.3333912,8531.0,2320.0,3654.0,276.5,-58.3125,58.875,-712.0,-352.0,122.0,-38.25,147.25,-138.25,118.0,69.0,-141.0,0x683f
1677696171.387862,10069.0,3771.0,2603.0,266.125,-58.5,41.875,-521.0,-193.0,195.0,-9.625,97.75,-138.25,294.0,149.0,-175.0,0x683f
1677696171.445462,8543.0,1577.0,2930.0,261.1875,-54.625,32.8125,-602.0,-263.0,284.0,-28.75,30.875,-152.0,197.0,44.0,-191.0,0x683f
1677696171.506804,8778.0,2367.0,3762.0,258.625,-48.9375,30.875,-509.0,-502.0,342.0,-56.9375,-16.875,-96.6875,220.0,-164.0,-218.0,0x683f
1677696171.569418,8706.0,1748.0,1248.0,257.1875,-42.8125,29.5625,-432.0,-540.0,469.0,21.6875,-4.6875,-142.5,204.0,-186.0,-168.0,0x683f
1677696171.629693,8726.0,2064.0,3675.0,256.0,-34.0625,24.4375,-286.0,-487.0,722.0,39.6875,3.125,-133.875,224.0,-168.0,2.0,0x683f
1677696171.6901162,8852.0,2947.0,3919.0,255.125,-27.75,20.8125,-268.0,-553.0,996.0,32.75,-4.3125,-84.5625,177.0,-255.0,185.0,0x683f
1677696171.748829,8753.0,2160.0,3741.0,255.5,-25.0625,18.5,-368.0,-407.0,910.0,13.375,-29.9375,-18.375,46.0,-124.0,68.0,0x683f
1677696171.822853,8796.0,2282.0,3746.0,257.5625,-24.125,19.875,-864.0,-770.0,935.0,5.5625,-12.8125,19.9375,-463.0,-465.0,93.0,0x683f
1677696171.8823638,8890.0,2951.0,3791.0,252.625,-20.3125,15.4375,-500.0,-227.0,710.0,-0.4375,47.375,-126.625,-111.0,91.0,-116.0,0x683f
1677696171.943348,8879.0,2817.0,3840.0,250.1875,-15.375,15.8125,-248.0,-133.0,1117.0,-37.0625,1.9375,-47.3125,24.0,146.0,199.0,0x683f
1677696172.005919,8846.0,2651.0,3791.0,250.5625,-15.125,17.8125,-359.0,-212.0,873.0,-37.5,-19.5,4.6875,-166.0,-20.0,-88.0,0x683f
1677696172.068696,8866.0,2819.0,3876.0,249.3125,-13.5625,19.75,-249.0,-367.0,761.0,-25.3125,-1.8125,-58.125,-36.0,-36.0,-136.0,0x683f
1677696172.126676,8902.0,2738.0,3803.0,246.9375,-9.75,20.3125,-123.0,-459.0,922.0,11.125,12.25,-55.375,34.0,-125.0,14.0,0x683f
1677696172.1883829,8885.0,2764.0,3846.0,244.6875,-8.625,17.8125,-167.0,-324.0,976.0,64.9375,15.8125,14.375,-17.0,-37.0,50.0,0x683f
1677696172.2490828,8895.0,2708.0,3767.0,243.5625,-9.4375,15.0625,-155.0,-238.0,895.0,41.0625,-31.8125,22.125,3.0,-12.0,-28.0,0x683f
1677696172.3103528,8835.0,2725.0,3851.0,243.0,-10.875,12.0,-71.0,-222.0,989.0,68.5625,-11.0625,52.3125,141.0,-74.0,68.0,0x683f
1677696172.372394,8797.0,2760.0,3855.0,242.0,-15.5625,6.8125,-336.0,-117.0,1101.0,89.375,9.1875,97.75,-72.0,-4.0,163.0,0x683f
1677696172.434253,8722.0,2697.0,3948.0,241.5,-22.75,2.375,-309.0,-260.0,1212.0,75.6875,-24.5,172.75,135.0,-251.0,306.0,0x683f
1677696172.494273,9026.0,2849.0,3937.0,245.1875,-34.8125,-1.375,-252.0,-210.0,1050.0,99.6875,-55.625,251.4375,318.0,-232.0,218.0,0x683f
1677696172.558811,8894.0,3052.0,3878.0,250.875,-51.3125,-4.0,-556.0,-273.0,597.0,108.5,-74.8125,267.5,236.0,-317.0,22.0,0x683f
1677696172.621681,8747.0,2931.0,3773.0,260.0625,-67.875,-5.5625,-513.0,-87.0,273.0,122.0,-75.75,233.6875,394.0,-123.0,-94.0,0x683f
1677696172.6864488,8625.0,2974.0,3845.0,270.0625,-79.4375,0.1875,-832.0,-55.0,-113.0,132.9375,-71.625,121.125,136.0,-16.0,-309.0,0x683f
1677696172.748551,8490.0,2956.0,3804.0,280.6875,-83.625,3.5625,-726.0,4.0,-308.0,92.4375,-88.25,92.625,247.0,78.0,-385.0,0x683f
1677696172.806387,8809.0,3285.0,3901.0,291.25,-81.8125,91.4375,-1215.0,-257.0,-581.0,90.1875,-57.5,81.4375,-246.0,-108.0,-566.0,0x683f
1677696172.865649,8530.0,3045.0,3969.0,297.8125,-79.5625,98.4375,-1106.0,-222.0,-401.0,49.125,-17.3125,-21.0,-142.0,-44.0,-380.0,0x683f
1677696172.927443,8561.0,3064.0,3931.0,302.0625,-77.875,86.6875,-1070.0,-334.0,-202.0,51.9375,-48.5625,-66.25,-113.0,-121.0,-226.0,0x683f
1677696172.983671,8575.0,3146.0,3954.0,305.3125,-74.4375,60.1875,-1094.0,-288.0,-43.0,55.0625,28.75,-189.4375,-153.0,-65.0,-206.0,0x683f
1677696173.03999,8650.0,3197.0,4020.0,301.75,-67.75,26.375,-873.0,-74.0,260.0,18.375,60.375,-189.875,33.0,90.0,-71.0,0x683f
1677696173.0962088,8707.0,3220.0,4027.0,298.5,-59.3125,15.0625,-809.0,-14.0,485.0,-15.3125,17.25,-154.125,34.0,115.0,3.0,0x683f
1677696173.156926,9022.0,3434.0,3989.0,297.1875,-54.25,14.6875,-968.0,-78.0,506.0,-33.375,-7.625,-51.6875,-177.0,71.0,-53.0,0x683f
1677696173.218019,9732.0,4321.0,2519.0,296.4375,-49.5,15.9375,-759.0,-214.0,601.0,-22.6875,-7.8125,-105.1875,-25.0,-35.0,-23.0,0x683f
1677696173.279831,8693.0,3193.0,4036.0,295.875,-45.375,15.5625,-737.0,-209.0,747.0,17.625,13.125,-17.8125,-41.0,-27.0,80.0,0x683f
