1679503239.830261,8369.0,3476.0,316.0,359.9375,-13.6875,87.0625,-238.0,-943.0,51.0,0.0,7.0,3.0,0.6875,0.6875,-0.125,93081.5,0x683f
1679503239.901094,8543.0,3570.0,337.0,359.875,-13.6875,87.0625,-226.0,-948.0,54.0,6.0,2.0,6.0,-0.1875,-0.3125,-0.5625,93081.5,0x683f
1679503239.963743,8344.0,3462.0,331.0,359.5625,-13.6875,87.0625,-212.0,-948.0,64.0,19.0,2.0,16.0,-0.5625,-2.5625,-0.5,93081.5,0x683f
1679503240.026489,8394.0,3485.0,305.0,359.5,-13.6875,87.0,-226.0,-947.0,52.0,4.0,4.0,9.0,-0.5625,-0.875,-0.5625,93081.5,0x683f
1679503240.088515,8383.0,3497.0,331.0,359.25,-13.625,87.0,-226.0,-951.0,57.0,8.0,0.0,9.0,-0.125,-2.8125,-0.5,93082.75,0x683f
1679503240.152836,8335.0,3432.0,288.0,359.125,-13.625,87.0,-220.0,-954.0,58.0,10.0,-2.0,8.0,-0.0625,-0.625,-0.4375,93082.75,0x683f
1679503240.218268,8930.0,3745.0,386.0,358.875,-13.625,86.9375,-215.0,-953.0,58.0,16.0,-1.0,7.0,0.625,-2.625,-0.5625,93082.75,0x683f
1679503240.286706,8524.0,3558.0,345.0,358.625,-13.5625,86.8125,-218.0,-954.0,53.0,13.0,1.0,0.0,1.3125,-0.375,0.1875,93082.75,0x683f
1679503240.3548338,8551.0,3558.0,317.0,358.5,-13.5625,86.75,-211.0,-952.0,55.0,18.0,0.0,2.0,0.5625,-0.875,-0.4375,93082.75,0x683f
1679503240.427694,8376.0,3465.0,331.0,358.5,-13.5,86.75,-221.0,-951.0,50.0,9.0,0.0,0.0,0.5,0.125,-0.5,93082.75,0x683f
1679503240.492552,8549.0,3555.0,310.0,358.375,-13.5,86.6875,-220.0,-949.0,55.0,8.0,2.0,4.0,0.1875,1.375,-0.25,93079.0,0x683f
1679503240.5556061,8551.0,3557.0,335.0,358.375,-13.5,86.75,-218.0,-951.0,59.0,12.0,1.0,6.0,-0.125,-0.1875,0.375,93079.0,0x683f
1679503240.620737,8548.0,3524.0,320.0,358.375,-13.5,86.75,-218.0,-952.0,59.0,10.0,-3.0,7.0,-0.125,0.375,-0.1875,93079.0,0x683f
1679503240.686868,8532.0,3541.0,321.0,358.375,-13.5,86.75,-225.0,-960.0,63.0,8.0,-2.0,12.0,-0.25,-1.5625,0.0625,93079.0,0x683f
1679503240.753394,8553.0,3537.0,303.0,358.125,-13.5,86.6875,-199.0,-952.0,68.0,30.0,-4.0,10.0,0.3125,-3.3125,-0.625,93079.0,0x683f
1679503240.8189938,8542.0,3539.0,281.0,358.125,-13.3125,86.625,-207.0,-957.0,52.0,17.0,-2.0,-2.0,0.5,0.6875,-0.9375,93079.0,0x683f
1679503240.885779,8578.0,3607.0,295.0,358.25,-13.25,86.625,-212.0,-944.0,54.0,9.0,9.0,9.0,0.1875,1.625,-0.1875,93088.0,0x683f
1679503240.950635,8673.0,3617.0,341.0,358.375,-13.25,86.625,-219.0,-957.0,64.0,5.0,-4.0,9.0,0.5,2.625,0.5,93088.0,0x683f
1679503241.013356,8566.0,3562.0,321.0,358.5,-13.25,86.625,-218.0,-952.0,61.0,4.0,1.0,3.0,0.375,2.1875,0.75,93088.0,0x683f
1679503241.084555,8983.0,3764.0,365.0,358.5,-13.3125,86.6875,-223.0,-948.0,63.0,5.0,1.0,5.0,-0.0625,-0.0625,0.375,93088.0,0x683f
1679503241.154473,8355.0,3483.0,312.0,358.5,-13.3125,86.625,-212.0,-952.0,62.0,9.0,-1.0,5.0,-0.1875,0.125,0.75,93088.0,0x683f
1679503241.219187,8591.0,3567.0,322.0,358.5,-13.3125,86.625,-221.0,-958.0,62.0,6.0,-3.0,4.0,-0.1875,-0.25,0.1875,93088.0,0x683f
1679503241.285126,8601.0,3571.0,324.0,358.4375,-13.3125,86.625,-211.0,-956.0,64.0,11.0,1.0,6.0,-0.1875,0.3125,0.25,93082.5,0x683f
1679503241.353345,8582.0,3567.0,337.0,358.3125,-13.25,86.625,-214.0,-952.0,60.0,11.0,0.0,5.0,0.4375,-0.1875,0.0,93082.5,0x683f
1679503241.423678,8389.0,3456.0,301.0,358.3125,-13.25,86.625,-214.0,-954.0,59.0,10.0,-1.0,3.0,0.0,0.3125,-0.5,93082.5,0x683f
1679503241.486163,8615.0,3577.0,290.0,358.3125,-13.1875,86.5625,-210.0,-955.0,63.0,13.0,-2.0,7.0,-0.4375,-1.0,-0.75,93082.5,0x683f
1679503241.5505679,8378.0,3483.0,305.0,358.3125,-13.125,86.5625,-214.0,-952.0,69.0,6.0,-2.0,13.0,-0.75,-1.4375,-1.25,93082.5,0x683f
1679503241.614645,8867.0,3661.0,365.0,358.3125,-13.0625,86.5625,-219.0,-945.0,63.0,2.0,7.0,6.0,-0.4375,-2.625,-0.1875,93074.0,0x683f
1679503241.68114,8547.0,3580.0,321.0,358.125,-13.0625,86.5625,-211.0,-955.0,59.0,11.0,3.0,3.0,-0.5,-1.8125,0.1875,93074.0,0x683f
1679503241.750797,8398.0,3485.0,294.0,357.875,-13.0625,86.5625,-205.0,-955.0,60.0,16.0,-1.0,4.0,-0.8125,-1.375,0.375,93074.0,0x683f
1679503241.812294,8534.0,3530.0,296.0,357.75,-13.0,86.625,-211.0,-953.0,63.0,9.0,0.0,8.0,-0.25,1.375,0.5625,93074.0,0x683f
1679503241.871508,8568.0,3561.0,303.0,357.8125,-13.0,86.625,-218.0,-957.0,59.0,3.0,-4.0,3.0,0.625,1.5,0.4375,93074.0,0x683f
1679503241.9337971,8572.0,3565.0,337.0,357.875,-13.0,86.625,-213.0,-952.0,56.0,7.0,1.0,1.0,-0.125,1.1875,0.625,93074.0,0x683f
1679503241.995816,8572.0,3565.0,332.0,357.875,-13.0,86.6875,-211.0,-952.0,58.0,9.0,1.0,3.0,-0.125,1.5,0.6875,93083.75,0x683f
1679503242.057714,8569.0,3545.0,325.0,357.875,-13.0625,86.6875,-208.0,-952.0,54.0,13.0,1.0,0.0,-0.125,2.1875,0.5,93083.75,0x683f
1679503242.120123,8602.0,3575.0,317.0,358.0625,-13.0625,86.6875,-220.0,-947.0,54.0,1.0,1.0,3.0,-0.375,1.9375,0.375,93083.75,0x683f
1679503242.1859689,8579.0,3582.0,339.0,358.0625,-13.0625,86.75,-219.0,-954.0,56.0,2.0,0.0,2.0,-0.375,0.8125,0.5625,93083.75,0x683f
1679503242.251688,8385.0,3434.0,304.0,358.1875,-13.0625,86.75,-209.0,-953.0,62.0,12.0,0.0,9.0,-0.5625,-0.4375,0.6875,93083.75,0x683f
1679503242.3141482,8554.0,3554.0,332.0,358.1875,-13.0625,86.8125,-213.0,-953.0,62.0,9.0,0.0,9.0,-1.0,-0.875,-0.125,93083.75,0x683f
1679503242.378152,8598.0,3571.0,324.0,358.25,-13.0625,86.8125,-220.0,-955.0,59.0,2.0,-1.0,7.0,-0.6875,-1.6875,-0.0625,93084.25,0x683f
1679503242.441086,8589.0,3569.0,354.0,358.125,-13.0625,86.875,-223.0,-953.0,55.0,-1.0,2.0,8.0,-0.75,-1.8125,0.375,93084.25,0x683f
1679503242.504632,8613.0,3587.0,354.0,357.9375,-13.0625,86.875,-211.0,-954.0,57.0,10.0,0.0,5.0,-0.5625,-3.375,0.5,93084.25,0x683f
1679503242.566636,8591.0,3574.0,373.0,357.8125,-13.0625,86.8125,-217.0,-949.0,54.0,4.0,3.0,2.0,-0.1875,-1.1875,0.875,93084.25,0x683f
1679503242.6401439,8387.0,3467.0,342.0,357.6875,-13.125,86.8125,-211.0,-953.0,51.0,12.0,0.0,-1.0,0.3125,-0.0625,0.625,93084.25,0x683f
1679503242.708708,8396.0,3477.0,339.0,357.8125,-13.125,86.8125,-218.0,-951.0,54.0,5.0,1.0,1.0,-0.375,-1.75,0.1875,93084.25,0x683f
1679503242.771018,8945.0,3725.0,4374.0,357.75,-13.125,86.8125,-212.0,-952.0,56.0,9.0,1.0,0.0,0.0,-0.5625,0.125,93080.0,0x683f
1679503242.8332212,8579.0,3575.0,354.0,357.6875,-13.125,86.8125,-213.0,-953.0,51.0,10.0,0.0,-1.0,0.1875,0.375,0.3125,93080.0,0x683f
1679503242.897624,8567.0,3556.0,355.0,357.75,-13.125,86.8125,-218.0,-951.0,50.0,4.0,1.0,-2.0,-0.4375,2.5,0.0,93080.0,0x683f
1679503242.960981,8552.0,3568.0,340.0,357.875,-13.125,86.8125,-215.0,-948.0,57.0,6.0,1.0,2.0,-0.375,1.9375,0.125,93080.0,0x683f
1679503243.025225,8562.0,3585.0,380.0,358.0,-13.1875,86.875,-215.0,-947.0,54.0,8.0,5.0,3.0,-0.625,1.3125,-0.25,93080.0,0x683f
1679503243.088023,8583.0,3573.0,375.0,358.1875,-13.1875,86.9375,-217.0,-954.0,53.0,6.0,0.0,2.0,-0.8125,1.5625,-0.6875,93080.0,0x683f
1679503243.147729,8567.0,3574.0,369.0,358.25,-13.1875,86.9375,-217.0,-951.0,51.0,5.0,0.0,4.0,-0.625,1.0,-0.125,93072.25,0x683f
1679503243.210359,8594.0,3584.0,364.0,358.125,-13.1875,87.0,-225.0,-953.0,53.0,-1.0,0.0,4.0,-0.4375,2.0625,-0.625,93072.25,0x683f
1679503243.275427,8363.0,3450.0,363.0,358.1875,-13.1875,87.0,-222.0,-950.0,48.0,1.0,0.0,4.0,0.0,-0.625,0.25,93072.25,0x683f
1679503243.345666,8574.0,3585.0,376.0,358.0625,-13.1875,87.0,-221.0,-952.0,49.0,2.0,0.0,0.0,0.25,0.6875,0.25,93072.25,0x683f
1679503243.413456,8605.0,3601.0,342.0,358.125,-13.1875,87.0,-217.0,-955.0,55.0,5.0,0.0,1.0,0.5,-0.375,0.5625,93072.25,0x683f
1679503243.483048,8603.0,3574.0,320.0,358.375,-13.1875,87.0,-219.0,-952.0,56.0,7.0,-2.0,8.0,0.8125,-0.1875,0.5625,93072.25,0x683f
1679503243.559353,8580.0,3567.0,328.0,358.4375,-13.25,86.9375,-213.0,-954.0,57.0,11.0,0.0,6.0,1.375,0.5625,0.5625,93079.0,0x683f
1679503243.629521,8390.0,3504.0,352.0,358.4375,-13.3125,86.8125,-212.0,-952.0,59.0,11.0,-1.0,11.0,1.125,0.625,0.75,93079.0,0x683f
1679503243.697394,8576.0,3546.0,315.0,358.5,-13.3125,86.75,-218.0,-947.0,61.0,8.0,2.0,10.0,1.1875,-0.6875,-0.375,93079.0,0x683f
1679503243.7611961,8403.0,3485.0,344.0,358.3125,-13.25,86.6875,-216.0,-951.0,61.0,6.0,2.0,2.0,0.5,-2.1875,-1.0625,93079.0,0x683f
1679503243.8264189,8393.0,3482.0,326.0,358.25,-13.1875,86.625,-215.0,-952.0,52.0,8.0,1.0,0.0,0.125,-1.3125,-0.9375,93079.0,0x683f
1679503243.894352,8571.0,3560.0,346.0,358.25,-13.125,86.625,-217.0,-948.0,55.0,5.0,5.0,0.0,-1.0,-0.75,-0.1875,93074.25,0x683f
1679503243.966783,8546.0,3517.0,316.0,358.125,-13.125,86.6875,-213.0,-949.0,56.0,6.0,-2.0,0.0,-0.9375,0.0625,-0.5625,93074.25,0x683f
1679503244.033134,8553.0,3570.0,317.0,358.125,-13.125,86.75,-213.0,-952.0,56.0,12.0,-1.0,4.0,-1.1875,-0.6875,0.125,93074.25,0x683f
1679503244.096402,8573.0,3571.0,306.0,358.125,-13.125,86.8125,-215.0,-947.0,57.0,7.0,5.0,4.0,-1.0625,1.3125,0.1875,93074.25,0x683f
1679503244.165751,8538.0,3551.0,334.0,358.125,-13.125,86.8125,-212.0,-953.0,57.0,15.0,5.0,8.0,-1.875,-2.6875,-0.25,93074.25,0x683f
1679503244.2318988,8554.0,3570.0,327.0,357.9375,-13.0625,86.9375,-233.0,-934.0,56.0,-15.0,16.0,0.0,-2.25,-7.4375,-1.625,93074.25,0x683f
1679503244.298372,8584.0,3555.0,372.0,357.0625,-12.9375,86.8125,-219.0,-966.0,91.0,0.0,-12.0,38.0,-1.125,-16.9375,0.3125,93079.0,0x683f
1679503244.3611252,8658.0,3600.0,411.0,356.0625,-13.0,86.5,-220.0,-985.0,118.0,-13.0,-38.0,49.0,3.75,-6.75,4.6875,93079.0,0x683f
1679503244.424911,8432.0,3512.0,412.0,355.1875,-13.3125,85.75,-245.0,-973.0,129.0,-28.0,-35.0,61.0,8.8125,-14.25,7.75,93079.0,0x683f
1679503244.489113,8617.0,3333.0,644.0,353.5625,-13.9375,84.625,-336.0,-1034.0,122.0,-99.0,-87.0,34.0,18.75,-28.5625,23.875,93079.0,0x683f
1679503244.5509,8919.0,3460.0,748.0,350.0625,-16.0,83.0,-525.0,-1085.0,73.0,-254.0,-149.0,-40.0,21.0,-52.9375,69.3125,93079.0,0x683f
1679503244.6136918,8742.0,3348.0,682.0,340.625,-20.9375,79.6875,-661.0,-1117.0,131.0,-280.0,-178.0,-29.0,18.125,-103.4375,118.3125,93079.0,0x683f
1679503244.681667,8381.0,2882.0,610.0,328.6875,-27.375,75.4375,-747.0,-972.0,171.0,-290.0,-130.0,-31.0,9.6875,-98.8125,159.3125,93077.75,0x683f
1679503244.745246,8841.0,3258.0,860.0,315.4375,-36.0625,70.5625,-825.0,-717.0,221.0,-196.0,19.0,-65.0,0.0,-49.8125,206.125,93077.75,0x683f
1679503244.810397,8687.0,2945.0,494.0,296.3125,-49.8125,61.9375,-766.0,-460.0,214.0,-43.0,137.0,-108.0,-29.5625,-63.8125,208.875,93077.75,0x683f
1679503244.8760252,8792.0,3016.0,653.0,282.0625,-56.625,50.3125,-667.0,-279.0,234.0,148.0,144.0,-116.0,-39.3125,-84.125,171.4375,93077.75,0x683f
1679503244.939989,8799.0,2914.0,675.0,270.625,-58.6875,36.6875,-650.0,-208.0,245.0,204.0,112.0,-162.0,-37.0,-102.5625,108.375,93077.75,0x683f
1679503245.010813,8783.0,2767.0,835.0,261.875,-56.1875,25.9375,-712.0,-177.0,234.0,95.0,57.0,-267.0,-41.875,-105.3125,38.625,93077.75,0x683f
1679503245.074177,8436.0,2538.0,714.0,257.75,-50.25,22.8125,-647.0,-242.0,347.0,112.0,1.0,-220.0,-44.9375,-99.6875,-4.3125,93080.0,0x683f
1679503245.139223,8844.0,2681.0,734.0,256.5625,-44.875,24.5,-564.0,-408.0,380.0,118.0,-110.0,-257.0,-56.125,-73.1875,-37.4375,93080.0,0x683f
1679503245.211075,8918.0,2873.0,635.0,257.1875,-37.9375,28.1875,-416.0,-617.0,561.0,168.0,-240.0,-129.0,-44.1875,-118.3125,-66.125,93080.0,0x683f
1679503245.275605,8920.0,2857.0,517.0,259.0,-29.0,31.1875,-285.0,-729.0,706.0,173.0,-275.0,-31.0,-39.125,-95.3125,-69.375,93080.0,0x683f
1679503245.3435981,8716.0,2861.0,471.0,261.25,-23.75,34.3125,-314.0,-837.0,710.0,51.0,-386.0,-17.0,-25.3125,-11.375,-37.3125,93080.0,0x683f
1679503245.410939,9007.0,3059.0,627.0,261.875,-23.1875,35.0625,-325.0,-703.0,822.0,65.0,-187.0,86.0,5.0625,38.5,22.0,93070.75,0x683f
1679503245.473769,8891.0,3072.0,707.0,261.4375,-26.875,34.875,-513.0,-495.0,682.0,-75.0,5.0,-7.0,12.1875,27.625,12.5,93070.75,0x683f
1679503245.53849,8928.0,2870.0,514.0,261.1875,-26.75,33.75,-456.0,-447.0,758.0,-19.0,38.0,26.0,12.4375,-48.4375,-0.9375,93070.75,0x683f
1679503245.605341,8761.0,2631.0,524.0,260.625,-24.75,31.8125,-312.0,-720.0,901.0,71.0,-308.0,128.0,38.875,3.0,11.5625,93070.75,0x683f
1679503245.665169,8813.0,2306.0,351.0,259.6875,-26.375,28.5,-284.0,-739.0,856.0,159.0,-331.0,83.0,75.9375,51.6875,27.5625,93070.75,0x683f
1679503245.7303302,8872.0,2423.0,945.0,259.375,-31.625,23.125,-404.0,-588.0,700.0,109.0,-259.0,-66.0,87.5625,96.1875,33.4375,93070.75,0x683f
1679503245.79308,8625.0,2751.0,745.0,257.5625,-38.625,18.25,-525.0,-508.0,680.0,126.0,-236.0,-74.0,85.9375,153.75,50.25,93081.0,0x683f
1679503245.854475,9027.0,3207.0,743.0,257.0625,-47.875,12.6875,-615.0,-300.0,530.0,126.0,-171.0,-97.0,106.75,124.75,33.5625,93081.0,0x683f
1679503245.920558,8768.0,2917.0,761.0,258.5625,-54.1875,6.125,-624.0,-156.0,505.0,179.0,-105.0,-54.0,123.875,73.5,-14.0,93081.0,0x683f
1679503245.988364,9077.0,3243.0,786.0,265.0625,-58.75,0.5,-702.0,26.0,425.0,141.0,27.0,-74.0,136.0625,59.8125,-56.875,93081.0,0x683f
1679503246.0518138,8974.0,3031.0,835.0,275.1875,-62.8125,-0.0625,-758.0,95.0,297.0,68.0,87.0,-172.0,130.8125,71.25,-88.375,93081.0,0x683f
1679503246.1201558,8761.0,3149.0,772.0,285.0625,-66.6875,4.5,-817.0,36.0,143.0,87.0,74.0,-231.0,105.4375,82.8125,-91.4375,93081.0,0x683f
1679503246.1837702,8700.0,2743.0,961.0,296.1875,-68.8125,15.4375,-955.0,5.0,61.0,-43.0,112.0,-281.0,69.875,-6.875,-108.375,93073.75,0x683f
1679503246.249913,8511.0,2986.0,901.0,305.6875,-67.9375,29.625,-1331.0,-217.0,-85.0,-422.0,-35.0,-405.0,36.0,12.5625,-83.6875,93073.75,0x683f
1679503246.3160052,8421.0,3024.0,979.0,310.5,-61.6875,32.375,-1073.0,-310.0,181.0,-241.0,-75.0,-187.0,7.875,-135.0625,-67.9375,93073.75,0x683f
1679503246.389218,9173.0,3521.0,856.0,312.4375,-49.0625,28.125,-785.0,-222.0,367.0,14.0,64.0,-164.0,-12.5625,-248.375,-51.3125,93073.75,0x683f
1679503246.455509,8705.0,3193.0,565.0,311.875,-36.375,25.9375,-492.0,-301.0,713.0,61.0,-17.0,73.0,-18.5625,-81.0,-15.5625,93073.75,0x683f
1679503246.5164149,8737.0,3278.0,561.0,311.75,-32.9375,26.125,-412.0,-423.0,846.0,117.0,-60.0,105.0,-0.375,-7.8125,-6.4375,93073.75,0x683f
1679503246.5829718,8762.0,3315.0,756.0,311.8125,-32.1875,25.6875,-474.0,-388.0,772.0,49.0,-28.0,25.0,1.9375,-6.25,5.5625,93071.5,0x683f
1679503246.648245,8772.0,3276.0,642.0,311.375,-32.3125,25.1875,-503.0,-399.0,725.0,34.0,-51.0,15.0,0.75,-34.6875,2.3125,93071.5,0x683f
1679503246.718604,8392.0,2962.0,913.0,310.6875,-31.0,24.75,-597.0,-393.0,772.0,-148.0,-40.0,-41.0,-0.5,-17.9375,5.875,93071.5,0x683f
1679503246.7857869,8523.0,3105.0,830.0,309.875,-28.875,24.25,-510.0,-298.0,665.0,17.0,-38.0,19.0,-6.375,-49.6875,-2.875,93071.5,0x683f
1679503246.850871,8520.0,3136.0,813.0,309.5625,-26.75,24.1875,-478.0,-378.0,828.0,-29.0,-20.0,27.0,-5.3125,-7.9375,-2.125,93071.5,0x683f
1679503246.915184,8544.0,3111.0,844.0,309.5,-26.5,24.5625,-453.0,-376.0,843.0,21.0,-12.0,46.0,-3.8125,3.8125,-3.0625,93071.5,0x683f
1679503246.9791832,9009.0,3550.0,626.0,309.8125,-27.25,25.0625,-425.0,-406.0,773.0,27.0,-35.0,-13.0,-4.5,23.4375,-3.3125,93074.75,0x683f
1679503247.041203,8991.0,3463.0,738.0,310.0,-28.9375,25.9375,-498.0,-432.0,797.0,-23.0,-56.0,26.0,-3.9375,32.3125,-1.75,93074.75,0x683f
1679503247.1073668,8338.0,2923.0,918.0,310.3125,-31.375,26.625,-560.0,-409.0,746.0,-91.0,-45.0,-12.0,3.75,45.4375,0.6875,93074.75,0x683f
1679503247.1743329,8747.0,3366.0,710.0,310.1875,-33.375,26.625,-615.0,-387.0,728.0,-98.0,-26.0,-17.0,10.125,20.375,11.4375,93074.75,0x683f
1679503247.240841,8502.0,3105.0,870.0,308.6875,-34.75,25.25,-779.0,-368.0,733.0,-219.0,-24.0,5.0,11.4375,5.9375,28.9375,93074.75,0x683f
1679503247.306033,8534.0,3146.0,785.0,305.375,-36.75,22.4375,-796.0,-136.0,770.0,-237.0,201.0,19.0,10.1875,27.75,69.6875,93067.0,0x683f
1679503247.373677,8924.0,3194.0,813.0,300.4375,-39.5,19.1875,-710.0,37.0,715.0,-53.0,296.0,-4.0,-8.375,11.5625,84.9375,93067.0,0x683f
1679503247.444491,8577.0,2892.0,994.0,295.375,-42.4375,16.6875,-735.0,48.0,540.0,-66.0,252.0,-147.0,-37.625,28.3125,68.125,93067.0,0x683f
1679503247.514107,8427.0,2712.0,1174.0,289.8125,-45.5,17.0625,-602.0,-95.0,512.0,92.0,26.0,-168.0,-64.0,41.4375,29.4375,93067.0,0x683f
1679503247.579626,8472.0,2904.0,816.0,288.0625,-46.9375,21.75,-531.0,-364.0,472.0,185.0,-115.0,-148.0,-68.125,-28.0625,-31.8125,93067.0,0x683f
1679503247.6417542,8585.0,2817.0,829.0,288.75,-45.375,27.125,-585.0,-498.0,512.0,112.0,-183.0,-99.0,-52.6875,-1.375,-50.3125,93067.0,0x683f
1679503247.707278,9202.0,3048.0,759.0,290.625,-43.1875,33.0625,-535.0,-544.0,524.0,130.0,-184.0,-68.0,-38.375,-9.5625,-49.8125,93083.5,0x683f
