1677696094.949708,8650.0,3104.0,8.0,342.625,-20.5625,75.3125,-355.0,-885.0,221.0,-2.125,-2.625,1.4375,-10.0,2.0,-10.0,0x683f
1677696095.012079,8659.0,3102.0,19.0,343.0625,-20.4375,75.5625,-341.0,-889.0,229.0,-3.6875,-1.875,-0.125,0.0,0.0,1.0,0x683f
1677696095.074293,8528.0,3010.0,0.0,343.5,-20.3125,75.75,-347.0,-886.0,225.0,-1.875,-2.125,1.3125,-6.0,4.0,0.0,0x683f
1677696095.136089,8724.0,3150.0,18.0,344.125,-20.25,75.9375,-347.0,-890.0,223.0,-1.6875,-0.6875,1.0625,-7.0,1.0,0.0,0x683f
1677696095.197494,8580.0,3043.0,27.0,344.125,-20.25,76.0,-347.0,-888.0,218.0,-0.625,0.0625,-0.1875,-8.0,1.0,-4.0,0x683f
1677696095.257986,8696.0,3124.0,76.0,344.5,-20.25,76.0,-351.0,-889.0,219.0,-0.5,0.8125,-3.125,-2.0,-3.0,0.0,0x683f
1677696095.317945,8759.0,3152.0,-20.0,344.5,-20.3125,75.875,-337.0,-883.0,228.0,0.5625,1.0,-4.875,2.0,8.0,3.0,0x683f
1677696095.3778508,8683.0,3075.0,10.0,345.0,-20.25,75.8125,-332.0,-884.0,227.0,-0.5625,-1.1875,-1.125,6.0,7.0,1.0,0x683f
1677696095.438207,8705.0,3095.0,36.0,345.3125,-20.1875,75.8125,-347.0,-890.0,223.0,0.3125,-0.125,0.625,-10.0,8.0,0.0,0x683f
1677696095.495842,8480.0,3296.0,4270.0,345.625,-20.1875,75.75,-344.0,-882.0,215.0,-0.3125,0.1875,-1.75,-2.0,11.0,-7.0,0x683f
1677696095.555936,8622.0,3432.0,4294.0,345.6875,-20.1875,75.875,-331.0,-897.0,221.0,-0.9375,0.1875,0.875,9.0,4.0,-1.0,0x683f
1677696095.614323,8588.0,3439.0,4298.0,346.1875,-20.1875,76.0,-328.0,-880.0,224.0,-2.125,-1.9375,5.25,10.0,12.0,1.0,0x683f
1677696095.675422,8564.0,3360.0,4282.0,346.5,-20.125,76.125,-358.0,-893.0,215.0,-1.3125,-1.8125,2.3125,-21.0,0.0,-4.0,0x683f
1677696095.736038,8635.0,3468.0,4308.0,347.0,-20.0625,76.1875,-346.0,-891.0,222.0,0.875,-0.3125,0.625,-10.0,4.0,-6.0,0x683f
1677696095.796393,8483.0,3325.0,4245.0,347.1875,-20.0625,76.1875,-341.0,-887.0,218.0,-0.5625,-1.0625,0.6875,-4.0,3.0,4.0,0x683f
1677696095.855764,8518.0,3341.0,4275.0,347.375,-20.0625,76.1875,-371.0,-891.0,215.0,1.25,0.0625,-2.8125,-34.0,2.0,-4.0,0x683f
1677696095.914197,8551.0,3364.0,4293.0,347.25,-20.125,75.9375,-352.0,-888.0,216.0,2.625,3.1875,-9.5625,-14.0,4.0,-7.0,0x683f
1677696095.973805,8451.0,3306.0,4264.0,346.8125,-20.1875,75.625,-341.0,-893.0,221.0,2.4375,4.125,-10.5625,2.0,0.0,-10.0,0x683f
1677696096.033463,8494.0,3354.0,4235.0,346.5625,-20.25,75.3125,-310.0,-867.0,229.0,0.875,2.625,-3.8125,30.0,17.0,-5.0,0x683f
1677696096.091535,8410.0,3329.0,4236.0,346.8125,-20.25,75.375,-323.0,-880.0,224.0,-1.5625,-2.1875,6.875,-9.0,3.0,-6.0,0x683f
1677696096.147451,8489.0,3314.0,4270.0,347.3125,-20.25,75.625,-355.0,-891.0,226.0,-0.75,0.0625,2.5625,-15.0,-3.0,-1.0,0x683f
1677696096.204652,8480.0,3248.0,4263.0,347.5625,-20.25,75.6875,-337.0,-880.0,224.0,-2.375,-0.8125,0.0,0.0,2.0,0.0,0x683f
1677696096.266568,8498.0,3332.0,4269.0,347.75,-20.25,75.8125,-343.0,-888.0,226.0,-0.125,-0.6875,1.375,-3.0,4.0,0.0,0x683f
1677696096.324189,10235.0,5111.0,2065.0,348.125,-20.25,75.875,-345.0,-889.0,223.0,-0.125,-0.9375,3.25,-5.0,2.0,0.0,0x683f
1677696096.387701,8485.0,3331.0,4245.0,348.375,-20.1875,75.875,-353.0,-893.0,219.0,1.4375,-0.6875,1.6875,-16.0,0.0,-7.0,0x683f
1677696096.447516,8453.0,3319.0,4247.0,348.5,-20.25,75.8125,-347.0,-886.0,217.0,0.1875,-0.1875,-1.4375,-6.0,4.0,-5.0,0x683f
1677696096.5073001,8506.0,3330.0,4280.0,348.6875,-20.1875,75.8125,-343.0,-883.0,217.0,0.1875,-0.3125,-1.125,-4.0,8.0,-2.0,0x683f
1677696096.567724,8439.0,3252.0,4236.0,348.75,-20.1875,75.8125,-345.0,-881.0,216.0,-0.375,-0.9375,0.25,-6.0,10.0,-8.0,0x683f
1677696096.626154,8543.0,3328.0,4282.0,348.9375,-20.125,75.875,-341.0,-890.0,222.0,-0.5625,-0.375,-0.5625,-2.0,4.0,2.0,0x683f
1677696096.685418,8486.0,3308.0,4244.0,349.0625,-20.1875,75.875,-329.0,-888.0,222.0,1.3125,0.5,-0.5,13.0,7.0,-3.0,0x683f
1677696096.745096,8628.0,3409.0,4305.0,349.25,-20.125,75.875,-337.0,-896.0,229.0,-1.625,-3.0625,4.0,0.0,-2.0,6.0,0x683f
1677696096.80692,8450.0,3305.0,4229.0,349.75,-20.0625,76.0625,-336.0,-877.0,219.0,2.375,-0.625,3.9375,0.0,15.0,-2.0,0x683f
1677696096.866207,8534.0,3336.0,4287.0,350.25,-20.0,76.0625,-356.0,-895.0,218.0,-0.375,-1.875,4.0,-23.0,0.0,0.0,0x683f
1677696096.9264388,8440.0,3299.0,4249.0,350.4375,-20.0625,76.125,-347.0,-888.0,217.0,0.625,-0.3125,-1.5625,-10.0,5.0,-3.0,0x683f
1677696096.9866738,8512.0,3353.0,4307.0,350.5,-20.0,76.0625,-342.0,-894.0,216.0,-0.375,-0.5,-3.125,-6.0,0.0,-5.0,0x683f
1677696097.047945,8529.0,3335.0,4298.0,350.5,-20.0,76.0,-343.0,-882.0,219.0,0.125,-0.3125,-1.9375,-7.0,11.0,-2.0,0x683f
1677696097.1069498,8457.0,3347.0,4331.0,350.5625,-20.0,75.875,-323.0,-882.0,220.0,3.0625,-0.6875,2.0,11.0,11.0,-3.0,0x683f
1677696097.165542,8395.0,3242.0,4297.0,351.125,-19.875,75.8125,-347.0,-887.0,227.0,1.1875,-1.1875,0.0,-8.0,7.0,4.0,0x683f
1677696097.2251751,8435.0,3270.0,4289.0,351.375,-19.8125,75.8125,-343.0,-901.0,229.0,0.75,-0.875,-2.8125,-10.0,-7.0,2.0,0x683f
1677696097.285077,8435.0,3269.0,4293.0,351.3125,-19.75,75.625,-328.0,-887.0,225.0,0.8125,-0.8125,-4.125,3.0,7.0,-2.0,0x683f
1677696097.3398452,8405.0,3270.0,4315.0,351.1875,-19.6875,75.5625,-336.0,-888.0,218.0,0.375,-0.5,-3.25,-6.0,6.0,-10.0,0x683f
1677696097.398939,8466.0,3330.0,4321.0,351.125,-19.5625,75.5,-332.0,-889.0,229.0,-0.4375,-0.375,-3.0625,-3.0,4.0,0.0,0x683f
1677696097.457932,8446.0,3270.0,4294.0,351.375,-19.5625,75.5,-329.0,-888.0,229.0,-0.8125,0.0625,-3.5625,-1.0,5.0,-1.0,0x683f
1677696097.518063,8469.0,3367.0,4336.0,351.5,-19.5,75.4375,-332.0,-890.0,225.0,-0.0625,0.3125,-2.4375,-4.0,3.0,-6.0,0x683f
1677696097.5781069,8442.0,3260.0,4231.0,351.5625,-19.5,75.4375,-321.0,-890.0,232.0,-0.5625,-0.375,-1.125,6.0,3.0,0.0,0x683f
1677696097.636823,8442.0,3344.0,4337.0,351.625,-19.4375,75.4375,-327.0,-897.0,225.0,-0.625,-1.125,1.375,0.0,-2.0,-6.0,0x683f
1677696097.696239,8598.0,3403.0,4328.0,351.75,-19.4375,75.5,-311.0,-887.0,229.0,2.25,-1.1875,4.625,15.0,7.0,-2.0,0x683f
1677696097.7589,8480.0,3344.0,4252.0,352.3125,-19.375,75.5,-352.0,-887.0,233.0,-0.4375,-2.6875,4.3125,-26.0,8.0,3.0,0x683f
1677696097.817634,8410.0,3261.0,4289.0,352.9375,-19.375,75.5625,-338.0,-898.0,225.0,0.5625,1.75,-3.1875,-12.0,-2.0,-4.0,0x683f
1677696097.877129,8453.0,3278.0,4281.0,353.0625,-19.4375,75.5,-324.0,-890.0,224.0,0.5,0.25,0.9375,2.0,4.0,-6.0,0x683f
1677696097.937671,8427.0,3269.0,4298.0,353.375,-19.4375,75.5,-336.0,-896.0,226.0,-0.3125,-0.4375,-0.125,-10.0,-1.0,-4.0,0x683f
1677696097.9985259,8484.0,3290.0,4282.0,353.3125,-19.4375,75.4375,-346.0,-892.0,227.0,1.625,1.4375,-3.3125,-18.0,2.0,-4.0,0x683f
1677696098.05818,8430.0,3286.0,4311.0,353.125,-19.5,75.375,-323.0,-894.0,229.0,-1.75,0.25,-3.375,3.0,0.0,-3.0,0x683f
1677696098.120933,8501.0,3357.0,4298.0,353.4375,-19.4375,75.375,-327.0,-888.0,233.0,-0.5625,-0.9375,-0.1875,0.0,6.0,0.0,0x683f
1677696098.180338,8436.0,3268.0,4299.0,353.4375,-19.375,75.4375,-340.0,-892.0,226.0,-1.25,0.3125,-2.9375,-12.0,1.0,-3.0,0x683f
1677696098.2409542,8527.0,3366.0,4300.0,353.25,-19.4375,75.375,-326.0,-892.0,230.0,0.3125,0.8125,-1.25,4.0,1.0,-5.0,0x683f
1677696098.298522,8443.0,3293.0,4285.0,353.25,-19.4375,75.4375,-331.0,-899.0,231.0,0.0,-0.3125,1.6875,-10.0,-4.0,-1.0,0x683f
1677696098.358523,8402.0,3221.0,4284.0,353.25,-19.4375,75.375,-334.0,-887.0,229.0,-0.0625,0.0,-1.0,-8.0,7.0,-3.0,0x683f
1677696098.417908,8419.0,3302.0,4315.0,353.1875,-19.4375,75.375,-339.0,-889.0,225.0,0.625,0.4375,-1.0,-12.0,5.0,-7.0,0x683f
1677696098.479092,8441.0,3290.0,4228.0,353.125,-19.5,75.3125,-332.0,-888.0,230.0,0.0,1.0625,-1.1875,-4.0,6.0,-2.0,0x683f
1677696098.5337129,8459.0,3312.0,4301.0,353.0625,-19.5,75.3125,-339.0,-894.0,229.0,-0.8125,0.1875,-0.375,-11.0,0.0,-4.0,0x683f
1677696098.590133,8436.0,3273.0,4240.0,352.9375,-19.5625,75.3125,-336.0,-881.0,226.0,-0.4375,0.9375,-2.6875,-9.0,10.0,-3.0,0x683f
1677696098.647491,8441.0,3290.0,4228.0,352.6875,-19.5625,75.25,-328.0,-888.0,229.0,0.1875,1.3125,-3.25,0.0,4.0,-5.0,0x683f
1677696098.707723,8413.0,3268.0,4312.0,352.5625,-19.5625,75.25,-326.0,-890.0,229.0,-1.125,0.3125,-0.75,2.0,3.0,-5.0,0x683f
1677696098.767082,8378.0,3190.0,4281.0,352.625,-19.5625,75.3125,-339.0,-892.0,230.0,-0.6875,-0.625,0.9375,-9.0,-2.0,-1.0,0x683f
1677696098.827657,8477.0,3337.0,4323.0,353.375,-19.5625,75.3125,-325.0,-888.0,230.0,15.8125,-0.0625,-1.125,2.0,5.0,-2.0,0x683f
1677696098.8867772,8490.0,3295.0,4298.0,353.375,-19.5625,75.3125,-329.0,-888.0,227.0,0.1875,-0.5,0.8125,-3.0,6.0,-6.0,0x683f
1677696098.948191,8412.0,3286.0,4305.0,353.4375,-19.5625,75.375,-344.0,-890.0,233.0,0.8125,0.0625,0.3125,-14.0,4.0,0.0,0x683f
1677696099.0071812,8440.0,3294.0,4318.0,353.4375,-19.5625,75.3125,-331.0,-892.0,230.0,0.5625,0.625,-0.5625,-2.0,1.0,-2.0,0x683f
1677696099.0652192,8521.0,3316.0,4300.0,353.4375,-19.5625,75.3125,-334.0,-889.0,229.0,0.8125,0.0625,0.5,-6.0,4.0,-5.0,0x683f
1677696099.1224241,8461.0,3340.0,4317.0,353.5,-19.625,75.3125,-337.0,-889.0,234.0,-0.375,-0.5625,1.125,-9.0,-1.0,-2.0,0x683f
1677696099.1824179,8474.0,3316.0,4341.0,353.5,-19.5625,75.25,-342.0,-889.0,227.0,1.0625,0.0625,-0.875,-12.0,6.0,-11.0,0x683f
1677696099.2479308,8379.0,3316.0,4237.0,353.4375,-19.5625,75.25,-332.0,-887.0,228.0,0.1875,0.125,-1.8125,-4.0,3.0,-3.0,0x683f
1677696099.314796,8448.0,3310.0,4218.0,353.4375,-19.5625,75.25,-340.0,-884.0,226.0,-0.1875,-0.0625,-0.1875,-11.0,9.0,-8.0,0x683f
1677696099.3826702,8485.0,3331.0,4243.0,353.375,-19.5625,75.1875,-328.0,-888.0,230.0,-0.4375,0.625,-2.125,13.0,2.0,-1.0,0x683f
1677696099.4470558,8411.0,3221.0,4279.0,354.25,-19.5625,75.25,-339.0,-890.0,227.0,-0.9375,-1.25,3.3125,-10.0,-3.0,0.0,0x683f
1677696099.507914,8425.0,3290.0,4231.0,354.375,-19.5625,75.25,-346.0,-887.0,232.0,1.25,-0.4375,-0.25,-17.0,6.0,-1.0,0x683f
1677696099.5698738,8444.0,3338.0,4247.0,354.3125,-19.5,75.1875,-330.0,-884.0,230.0,0.5625,0.625,-1.6875,-2.0,8.0,-5.0,0x683f
1677696099.6320992,8400.0,3241.0,4285.0,354.3125,-19.5625,75.125,-340.0,-881.0,230.0,0.25,-0.3125,1.3125,-13.0,6.0,-9.0,0x683f
1677696099.6867058,8483.0,3334.0,4295.0,354.3125,-19.5625,75.125,-338.0,-888.0,233.0,0.4375,0.375,0.125,-1.0,1.0,-5.0,0x683f
1677696099.741659,8468.0,3295.0,4281.0,354.375,-19.5625,75.125,-334.0,-888.0,230.0,0.375,-0.375,1.4375,-9.0,9.0,-3.0,0x683f
1677696099.8011782,8524.0,3389.0,4319.0,354.4375,-19.5625,75.1875,-341.0,-887.0,229.0,0.25,-0.125,-0.5625,-6.0,3.0,-5.0,0x683f
1677696099.856996,8455.0,3298.0,4283.0,354.4375,-19.5625,75.1875,-340.0,-892.0,233.0,0.0625,0.0625,-0.5,-11.0,0.0,-2.0,0x683f
1677696099.91738,8456.0,3374.0,4331.0,354.375,-19.5625,75.1875,-336.0,-885.0,233.0,0.6875,-0.0625,0.0,-7.0,3.0,-2.0,0x683f
1677696099.9796212,8516.0,3369.0,4312.0,354.4375,-19.5625,75.125,-324.0,-898.0,230.0,0.4375,0.1875,1.625,4.0,-4.0,-6.0,0x683f
1677696100.038317,8454.0,3330.0,4317.0,354.6875,-19.5625,75.25,-343.0,-881.0,236.0,0.1875,-1.125,4.0625,-20.0,6.0,-1.0,0x683f
1677696100.101768,8484.0,3409.0,4334.0,355.25,-19.625,75.25,-352.0,-889.0,231.0,-0.1875,1.1875,-0.6875,-19.0,2.0,1.0,0x683f
1677696100.160138,8443.0,3314.0,4296.0,355.1875,-19.6875,75.1875,-328.0,-884.0,230.0,1.5,0.625,-0.875,2.0,9.0,0.0,0x683f
1677696100.219003,8511.0,3353.0,4295.0,355.25,-19.6875,75.1875,-330.0,-888.0,232.0,0.0625,-1.125,2.625,0.0,3.0,-2.0,0x683f
1677696100.280967,8538.0,3346.0,4283.0,355.375,-19.6875,75.1875,-343.0,-899.0,230.0,1.5625,0.0625,1.3125,-5.0,4.0,-6.0,0x683f
1677696100.341703,8483.0,3334.0,4295.0,355.4375,-19.6875,75.1875,-349.0,-899.0,236.0,1.0,0.0,-0.3125,-22.0,-6.0,-2.0,0x683f
1677696100.401346,8499.0,3413.0,4327.0,355.375,-19.6875,75.125,-343.0,-877.0,234.0,0.6875,-0.0625,-1.8125,-16.0,12.0,-1.0,0x683f
1677696100.460341,8482.0,3404.0,4338.0,355.25,-19.6875,75.0,-344.0,-895.0,230.0,2.25,1.75,-5.0,0.0,3.0,-3.0,0x683f
1677696100.521794,8430.0,3286.0,4311.0,355.0625,-19.75,74.8125,-331.0,-881.0,230.0,0.875,0.1875,1.25,0.0,6.0,-11.0,0x683f
1677696100.583122,8482.0,3397.0,4320.0,355.125,-19.75,74.8125,-349.0,-881.0,247.0,-0.5625,-0.25,-2.3125,-12.0,-15.0,-4.0,0x683f
1677696100.641095,8586.0,3386.0,4322.0,354.9375,-19.75,74.75,-346.0,-880.0,244.0,-0.375,1.4375,-2.8125,-33.0,-4.0,28.0,0x683f
1677696100.700327,8447.0,3242.0,4313.0,354.0625,-20.3125,73.9375,-536.0,-983.0,342.0,29.1875,25.0,-23.625,-195.0,-99.0,88.0,0x683f
1677696100.762472,8590.0,3303.0,4332.0,352.3125,-22.3125,70.4375,-466.0,-941.0,506.0,64.25,45.25,34.1875,-69.0,-68.0,137.0,0x683f
1677696100.8217258,8509.0,3372.0,4189.0,350.625,-27.0,68.0,-800.0,-990.0,282.0,31.5625,112.8125,-64.3125,-299.0,-134.0,-8.0,0x683f
1677696100.876406,8418.0,3306.0,4200.0,340.25,-31.8125,62.8125,-691.0,-910.0,100.0,-36.9375,156.3125,-63.25,-173.0,-169.0,-280.0,0x683f
1677696100.932346,8406.0,3180.0,3991.0,329.875,-37.75,61.125,-959.0,-804.0,180.0,-78.9375,195.5625,-84.0625,-342.0,-140.0,-193.0,0x683f
1677696100.990784,8417.0,3150.0,4003.0,314.625,-44.4375,57.1875,-874.0,-573.0,127.0,-83.1875,169.1875,-52.1875,-166.0,64.0,-256.0,0x683f
1677696101.051877,8434.0,3190.0,3873.0,301.6875,-52.0,56.375,-934.0,-409.0,-26.0,-102.0625,163.625,17.25,-184.0,83.0,-368.0,0x683f
1677696101.112949,8595.0,2556.0,3953.0,287.6875,-59.0,51.0625,-893.0,-374.0,-38.0,-90.5625,181.9375,-101.125,21.0,10.0,-341.0,0x683f
1677696101.170196,9385.0,3211.0,3976.0,273.1875,-61.5625,36.1875,-697.0,-286.0,107.0,-76.375,147.3125,-103.5625,146.0,-27.0,-264.0,0x683f
1677696101.2305448,8682.0,2743.0,3819.0,262.375,-58.9375,21.875,-518.0,-245.0,267.0,-38.4375,106.75,-140.0625,321.0,-56.0,-202.0,0x683f
1677696101.2891881,8580.0,2375.0,3916.0,255.1875,-52.625,12.5625,-497.0,-198.0,442.0,-32.5,59.5,-138.875,281.0,-68.0,-138.0,0x683f
1677696101.347435,9165.0,2842.0,4091.0,251.25,-46.125,9.25,-533.0,-226.0,659.0,-19.4375,34.375,-108.3125,173.0,-117.0,-11.0,0x683f
1677696101.4051409,9110.0,3361.0,3907.0,248.75,-40.3125,8.8125,-661.0,-329.0,748.0,-35.125,8.875,-113.8125,-26.0,-214.0,9.0,0x683f
1677696101.4656909,8808.0,2865.0,4005.0,247.3125,-35.5625,9.625,-481.0,-283.0,794.0,-40.9375,12.6875,-82.6875,78.0,-146.0,1.0,0x683f
1677696101.526796,8715.0,2102.0,3781.0,245.9375,-32.0,11.875,-479.0,-381.0,897.0,-48.3125,-3.4375,-45.75,33.0,-202.0,81.0,0x683f
1677696101.5903842,8623.0,2015.0,3730.0,244.9375,-30.25,14.375,-589.0,-427.0,888.0,-25.375,1.0625,-4.5625,-94.0,-216.0,68.0,0x683f
1677696101.649587,8715.0,2139.0,3839.0,244.6875,-29.625,13.25,-324.0,-248.0,1025.0,50.375,17.625,-0.5625,160.0,-52.0,196.0,0x683f
1677696101.709867,8706.0,2066.0,3737.0,244.625,-31.3125,11.5625,-666.0,-190.0,744.0,-2.5625,16.375,29.0625,-156.0,-22.0,-76.0,0x683f
1677696101.769174,8654.0,2009.0,3763.0,242.875,-32.375,10.1875,-539.0,-193.0,818.0,23.375,52.9375,4.875,-14.0,-46.0,3.0,0x683f
1677696101.826565,8730.0,2756.0,3959.0,241.3125,-32.375,4.5625,-534.0,-85.0,918.0,111.0625,32.25,-16.875,-8.0,-19.0,92.0,0x683f
1677696101.887171,8664.0,2753.0,3944.0,241.875,-32.6875,-1.25,-533.0,-119.0,1017.0,126.125,-23.8125,61.0,5.0,-153.0,198.0,0x683f
1677696101.947801,9010.0,2976.0,4060.0,245.875,-38.625,-6.75,-551.0,-97.0,926.0,117.0,-95.0,188.75,83.0,-193.0,184.0,0x683f
1677696102.007047,8902.0,3019.0,3920.0,255.25,-53.3125,-9.0,-752.0,-145.0,603.0,105.4375,-111.6875,213.375,34.0,-237.0,25.0,0x683f
1677696102.067361,8731.0,3006.0,3896.0,264.0625,-64.375,-10.1875,-793.0,18.0,448.0,139.4375,-76.4375,131.8125,90.0,-56.0,31.0,0x683f
1677696102.122207,8453.0,2843.0,3857.0,272.1875,-70.8125,-11.0,-792.0,37.0,192.0,154.6875,-77.4375,111.8125,140.0,-19.0,-104.0,0x683f
1677696102.177908,8564.0,3023.0,3929.0,283.4375,-77.9375,-7.5625,-816.0,68.0,0.0,150.5,-84.1875,109.3125,142.0,41.0,-203.0,0x683f
1677696102.2327948,8572.0,3077.0,3945.0,293.625,-82.125,10.8125,-1101.0,-80.0,-265.0,129.6875,-75.5625,26.1875,-129.0,-50.0,-387.0,0x683f
1677696102.291283,8542.0,3081.0,3950.0,302.0625,-80.8125,23.6875,-877.0,-45.0,-182.0,77.8125,-52.3125,5.8125,90.0,17.0,-324.0,0x683f
1677696102.344125,8488.0,3072.0,4052.0,309.8125,-79.75,49.3125,-1168.0,-240.0,-210.0,38.375,-105.0625,28.125,-203.0,-108.0,-323.0,0x683f
1677696102.401166,8534.0,2756.0,3986.0,315.625,-76.375,56.8125,-1414.0,-471.0,-204.0,55.75,-22.5,-104.9375,-294.0,-191.0,-216.0,0x683f
1677696102.4561338,8749.0,3191.0,4011.0,315.625,-69.875,28.5625,-1002.0,-228.0,200.0,59.25,53.625,-191.625,-81.0,-66.0,-95.0,0x683f
1677696102.509987,8996.0,3453.0,3983.0,313.3125,-63.5625,12.9375,-916.0,-95.0,331.0,29.5625,55.25,-142.25,-38.0,2.0,-93.0,0x683f
1677696102.5675719,8785.0,3231.0,4074.0,311.6875,-58.25,6.9375,-742.0,-70.0,499.0,8.3125,21.5,-87.6875,94.0,4.0,-23.0,0x683f
1677696102.629034,8749.0,3227.0,4082.0,311.25,-54.3125,5.375,-865.0,-107.0,551.0,6.0,0.625,-54.5,-86.0,-58.0,-82.0,0x683f
1677696102.690272,8953.0,3483.0,4042.0,310.75,-51.75,3.9375,-936.0,-82.0,649.0,1.0,21.375,-40.25,-38.0,37.0,52.0,0x683f
1677696102.750975,8780.0,3209.0,4067.0,309.9375,-50.3125,2.875,-797.0,-54.0,656.0,-1.4375,-1.4375,-7.6875,-42.0,-22.0,31.0,0x683f
1677696102.820904,8948.0,3501.0,4092.0,310.1875,-50.25,3.3125,-767.0,-64.0,627.0,-3.5,-5.5625,7.4375,10.0,-73.0,0.0,0x683f
1677696102.8817978,8723.0,3191.0,4051.0,310.125,-51.25,3.625,-808.0,-89.0,596.0,-1.4375,5.125,9.625,-31.0,-40.0,4.0,0x683f
1677696102.9469829,8694.0,3259.0,4100.0,310.0625,-52.75,3.75,-796.0,-74.0,689.0,-0.875,-3.4375,45.9375,-11.0,-37.0,103.0,0x683f
1677696103.0104058,8612.0,3076.0,4074.0,310.625,-57.0,4.125,-987.0,-51.0,532.0,15.0625,-3.25,77.625,-165.0,-12.0,0.0,0x683f
1677696103.070105,8718.0,3135.0,4048.0,311.0625,-60.0625,3.6875,-1004.0,-40.0,469.0,17.75,0.3125,37.75,-163.0,-18.0,-34.0,0x683f
1677696103.130259,9199.0,3287.0,4017.0,310.625,-61.3125,1.375,-1006.0,19.0,367.0,6.75,26.125,7.25,-134.0,35.0,-93.0,0x683f
1677696103.190828,10396.0,4738.0,2384.0,308.5,-61.1875,-0.75,-923.0,-6.0,397.0,-32.375,10.4375,-11.3125,-48.0,-17.0,-77.0,0x683f
1677696103.252636,9977.0,4407.0,2371.0,306.5,-61.0625,1.5625,-768.0,-62.0,403.0,-52.5,-7.25,20.625,88.0,-54.0,-81.0,0x683f
1677696103.31631,8392.0,2888.0,3865.0,305.375,-62.1875,5.9375,-767.0,-71.0,349.0,-49.3125,-17.8125,3.375,99.0,-23.0,-105.0,0x683f
1677696103.374443,10207.0,4360.0,2394.0,304.9375,-62.0625,10.0,-857.0,-123.0,389.0,-19.125,-10.375,3.375,-13.0,-42.0,-61.0,0x683f
1677696103.4330711,8320.0,2846.0,3826.0,305.0625,-62.0625,12.3125,-945.0,-156.0,392.0,-15.0625,-10.0,-0.9375,-76.0,-75.0,-44.0,0x683f
1677696103.4915001,9736.0,4245.0,2516.0,305.0,-61.8125,13.6875,-928.0,-125.0,391.0,-10.4375,-2.0625,-8.75,-63.0,-15.0,-57.0,0x683f
1677696103.5480478,8458.0,2960.0,3904.0,304.5625,-60.5625,13.75,-862.0,-130.0,480.0,-16.875,-0.0625,-34.5,-7.0,-15.0,13.0,0x683f
1677696103.604448,8415.0,2977.0,3902.0,303.875,-59.375,13.9375,-869.0,-182.0,548.0,-13.75,4.3125,-15.4375,-27.0,-61.0,61.0,0x683f
1677696103.6589818,9360.0,3507.0,3876.0,303.0,-58.875,13.875,-836.0,-128.0,493.0,7.5,-1.4375,-1.625,2.0,-6.0,1.0,0x683f
1677696103.7158709,9356.0,3558.0,3844.0,302.625,-58.75,13.6875,-848.0,-79.0,478.0,2.875,-9.4375,0.9375,-23.0,31.0,-11.0,0x683f
1677696103.774694,9203.0,3440.0,3979.0,303.3125,-58.8125,14.8125,-910.0,-151.0,481.0,5.125,-6.9375,4.375,-60.0,-34.0,-16.0,0x683f
