1677623210.416023,9124.0,3162.0,-345.0,300.6875,-14.875,85.3125,-248.0,-946.0,67.0,0.0625,-0.0625,1.0625,3.0,-1.0,-8.0,0x683f
1677623210.478513,9100.0,3156.0,-300.0,300.625,-14.9375,85.375,-249.0,-943.0,69.0,0.125,1.375,-0.9375,3.0,0.0,-6.0,0x683f
1677623210.5344892,9297.0,3174.0,-330.0,300.5625,-14.9375,85.375,-242.0,-942.0,71.0,0.6875,1.1875,0.625,12.0,-3.0,-5.0,0x683f
1677623210.590701,9293.0,3169.0,-304.0,300.5625,-15.0,85.375,-243.0,-946.0,65.0,0.1875,0.5,0.4375,11.0,-2.0,-11.0,0x683f
1677623210.645546,9281.0,3181.0,-309.0,300.625,-15.0,85.375,-249.0,-949.0,74.0,0.5625,0.0,-0.0625,4.0,-5.0,-1.0,0x683f
1677623210.700576,9556.0,2888.0,-235.0,300.5625,-15.0,85.375,-244.0,-948.0,76.0,0.0,0.0625,-1.25,9.0,-4.0,0.0,0x683f
1677623210.755587,9320.0,3196.0,-312.0,300.5,-14.9375,85.3125,-233.0,-951.0,69.0,0.6875,-0.375,-1.3125,19.0,-7.0,-7.0,0x683f
1677623210.809768,9315.0,3177.0,-283.0,300.5625,-14.875,85.3125,-245.0,-944.0,72.0,-0.0625,-0.375,-2.0,7.0,0.0,-4.0,0x683f
1677623210.864483,9142.0,3187.0,-321.0,300.4375,-14.875,85.3125,-238.0,-944.0,74.0,0.3125,-0.1875,-1.625,13.0,0.0,-2.0,0x683f
1677623210.920682,8619.0,3215.0,562.0,300.4375,-14.875,85.3125,-243.0,-944.0,67.0,0.6875,0.875,0.0625,8.0,0.0,-9.0,0x683f
1677623210.9741728,8798.0,3222.0,574.0,300.4375,-14.875,85.25,-238.0,-943.0,71.0,0.5,1.375,1.3125,14.0,1.0,-6.0,0x683f
1677623211.0291789,8434.0,3187.0,645.0,300.5,-15.0,85.25,-246.0,-944.0,79.0,0.625,1.6875,4.6875,7.0,0.0,1.0,0x683f
1677623211.084341,8598.0,3230.0,532.0,300.6875,-15.125,85.3125,-217.0,-945.0,76.0,4.3125,5.75,15.0625,39.0,-2.0,0.0,0x683f
1677623211.140417,8789.0,3259.0,598.0,301.375,-15.4375,85.25,-246.0,-927.0,38.0,2.375,3.0,11.25,14.0,14.0,-38.0,0x683f
1677623211.19798,8705.0,3226.0,514.0,301.5625,-15.375,85.375,-251.0,-946.0,49.0,-4.4375,-2.375,-2.8125,8.0,-3.0,-24.0,0x683f
1677623211.2544482,8451.0,3248.0,590.0,301.4375,-15.1875,85.625,-253.0,-950.0,67.0,-2.5625,-2.5,-4.125,3.0,-6.0,-4.0,0x683f
1677623211.3135529,8604.0,3261.0,546.0,301.375,-15.0625,85.6875,-260.0,-950.0,69.0,-1.6875,-1.3125,0.0625,-3.0,-5.0,8.0,0x683f
1677623211.3761559,8626.0,3281.0,586.0,301.5,-15.0625,85.8125,-248.0,-958.0,74.0,1.125,0.75,2.9375,9.0,-9.0,2.0,0x683f
1677623211.4333189,8612.0,3098.0,471.0,301.6875,-15.0625,85.75,-236.0,-940.0,66.0,-0.5,-0.125,2.75,16.0,4.0,-3.0,0x683f
1677623211.486149,8489.0,3274.0,606.0,301.8125,-15.0,85.8125,-247.0,-942.0,54.0,-0.0625,-0.25,2.625,7.0,1.0,-14.0,0x683f
1677623211.541541,8640.0,3339.0,596.0,301.9375,-15.0,85.875,-242.0,-950.0,57.0,0.0,-1.0,0.75,12.0,-6.0,-11.0,0x683f
1677623211.596661,8641.0,3298.0,573.0,302.0625,-15.0,85.9375,-246.0,-939.0,56.0,-0.5625,0.75,3.1875,7.0,4.0,-8.0,0x683f
1677623211.652878,8427.0,3250.0,602.0,302.1875,-14.9375,86.0,-251.0,-955.0,71.0,-0.625,-2.3125,-0.6875,1.0,-9.0,6.0,0x683f
1677623211.703674,8641.0,3270.0,586.0,302.3125,-14.875,86.0,-253.0,-951.0,74.0,0.6875,-0.5625,2.0625,-1.0,-5.0,9.0,0x683f
1677623211.757762,8814.0,3299.0,594.0,302.375,-14.875,86.0625,-238.0,-945.0,59.0,1.25,0.0,3.0,13.0,3.0,-6.0,0x683f
1677623211.8138711,8436.0,3120.0,483.0,302.5625,-14.875,85.9375,-255.0,-940.0,42.0,1.3125,0.0625,-0.8125,0.0,3.0,-21.0,0x683f
1677623211.8739352,8394.0,3245.0,590.0,302.4375,-14.875,85.9375,-237.0,-950.0,51.0,0.25,2.1875,1.3125,19.0,0.0,-15.0,0x683f
1677623211.930109,8654.0,3322.0,586.0,302.5,-15.0625,86.0,-262.0,-941.0,41.0,0.875,2.8125,2.625,-7.0,3.0,-23.0,0x683f
1677623211.9883451,8755.0,3294.0,531.0,302.375,-15.1875,86.0625,-247.0,-943.0,50.0,-0.8125,2.75,-1.625,10.0,0.0,-13.0,0x683f
1677623212.0455492,8486.0,3267.0,587.0,302.0625,-15.3125,86.0625,-233.0,-944.0,63.0,-1.25,1.25,-3.375,30.0,0.0,-1.0,0x683f
1677623212.102902,8803.0,3310.0,598.0,302.0,-15.25,86.125,-235.0,-948.0,59.0,0.3125,0.75,2.0,20.0,-1.0,-7.0,0x683f
1677623212.1566532,8715.0,3348.0,513.0,302.125,-15.25,86.125,-253.0,-944.0,55.0,-0.3125,-0.125,0.125,0.0,0.0,-11.0,0x683f
1677623212.214525,8628.0,3277.0,593.0,302.0625,-15.1875,86.1875,-261.0,-946.0,57.0,-0.75,-1.0,-2.5,-7.0,-3.0,-1.0,0x683f
1677623212.274218,8455.0,3290.0,572.0,301.8125,-15.1875,86.125,-264.0,-950.0,60.0,-0.5,-0.0625,-6.625,0.0,-8.0,1.0,0x683f
1677623212.329918,8555.0,3307.0,562.0,301.5625,-15.125,86.0,-229.0,-953.0,72.0,0.625,-0.75,-3.25,27.0,-8.0,7.0,0x683f
1677623212.384865,8505.0,3273.0,603.0,301.5625,-15.0625,85.9375,-227.0,-955.0,71.0,2.25,0.1875,-0.125,28.0,-11.0,4.0,0x683f
1677623212.440991,8468.0,3247.0,586.0,301.6875,-15.0625,85.8125,-245.0,-946.0,67.0,1.5,1.3125,2.25,10.0,-2.0,-1.0,0x683f
1677623212.496125,8650.0,3291.0,597.0,301.75,-15.125,85.75,-256.0,-942.0,62.0,2.375,0.875,1.9375,-4.0,1.0,-10.0,0x683f
1677623212.553688,8732.0,3320.0,501.0,301.8125,-15.25,85.625,-261.0,-937.0,55.0,1.375,1.9375,2.375,-5.0,8.0,-19.0,0x683f
1677623212.6076212,8469.0,3255.0,612.0,301.75,-15.375,85.625,-263.0,-932.0,52.0,1.0625,2.125,-1.1875,2.0,6.0,-16.0,0x683f
1677623212.665345,8464.0,3235.0,578.0,301.5625,-15.4375,85.5625,-262.0,-943.0,57.0,-0.25,1.3125,-3.25,-2.0,-1.0,-15.0,0x683f
1677623212.7249238,8639.0,3283.0,564.0,301.25,-15.5,85.5625,-246.0,-940.0,67.0,-0.875,2.625,-5.3125,15.0,1.0,-5.0,0x683f
1677623212.781746,8620.0,3250.0,595.0,300.8125,-15.5625,85.5625,-249.0,-948.0,66.0,-1.5,0.9375,-6.4375,18.0,-6.0,-5.0,0x683f
1677623212.842475,8752.0,3268.0,574.0,300.5625,-15.5625,85.5,-235.0,-947.0,74.0,-0.25,2.1875,-3.1875,28.0,-7.0,0.0,0x683f
1677623212.8992379,8638.0,3151.0,617.0,300.4375,-15.5,85.4375,-230.0,-942.0,67.0,0.25,-0.125,-1.25,32.0,0.0,-7.0,0x683f
1677623212.9543538,8653.0,3212.0,618.0,300.5,-15.4375,85.4375,-248.0,-941.0,59.0,0.75,-0.875,1.125,12.0,0.0,-14.0,0x683f
1677623213.009849,8470.0,3224.0,606.0,300.625,-15.375,85.5,-246.0,-939.0,58.0,-0.4375,-0.9375,0.6875,13.0,2.0,-15.0,0x683f
1677623213.063015,8610.0,3249.0,649.0,300.75,-15.25,85.5,-256.0,-947.0,63.0,0.1875,-1.625,2.5,1.0,-4.0,-10.0,0x683f
1677623213.115644,8828.0,3382.0,497.0,300.9375,-15.1875,85.5625,-266.0,-948.0,72.0,-0.8125,-2.5625,-0.5,-9.0,-4.0,0.0,0x683f
1677623213.1719968,8499.0,3234.0,648.0,300.9375,-15.0625,85.5625,-273.0,-945.0,85.0,0.875,-1.25,-2.125,-17.0,-2.0,12.0,0x683f
1677623213.226142,8379.0,3210.0,597.0,300.875,-15.125,85.4375,-242.0,-933.0,57.0,1.875,2.4375,0.5,14.0,9.0,-17.0,0x683f
1677623213.2797492,8612.0,3283.0,660.0,300.875,-15.25,85.4375,-248.0,-942.0,49.0,0.1875,0.9375,1.0,9.0,0.0,-24.0,0x683f
1677623213.33391,8684.0,3276.0,563.0,300.9375,-15.1875,85.5,-238.0,-948.0,69.0,-0.625,0.3125,0.875,19.0,-5.0,-3.0,0x683f
1677623213.3904362,8689.0,3274.0,594.0,301.0,-15.1875,85.5625,-244.0,-941.0,86.0,0.0625,0.1875,1.5,13.0,2.0,13.0,0x683f
1677623213.4435399,8656.0,3296.0,603.0,301.125,-15.1875,85.5625,-256.0,-945.0,71.0,1.4375,0.5625,2.3125,1.0,-2.0,-1.0,0x683f
1677623213.498209,8859.0,3352.0,549.0,301.1875,-15.1875,85.5,-250.0,-938.0,62.0,0.0625,0.625,0.3125,7.0,5.0,-10.0,0x683f
1677623213.550123,8667.0,3221.0,559.0,301.1875,-15.25,85.5625,-251.0,-941.0,55.0,0.6875,-0.0625,1.375,5.0,1.0,-14.0,0x683f
1677623213.606383,8500.0,3252.0,580.0,301.25,-15.25,85.5625,-264.0,-947.0,65.0,-0.75,0.125,0.9375,-6.0,-4.0,-7.0,0x683f
1677623213.66374,8685.0,3305.0,592.0,301.1875,-15.25,85.5625,-250.0,-945.0,73.0,0.1875,0.0625,-2.625,7.0,-6.0,0.0,0x683f
1677623213.7168498,8642.0,3286.0,502.0,301.0625,-15.25,85.5,-247.0,-947.0,65.0,0.5625,1.1875,-2.6875,10.0,-4.0,-8.0,0x683f
1677623213.769258,8487.0,3193.0,616.0,300.9375,-15.25,85.5,-239.0,-940.0,71.0,-0.625,1.1875,-0.25,18.0,2.0,-2.0,0x683f
1677623213.82815,8494.0,3254.0,538.0,300.9375,-15.25,85.5,-256.0,-940.0,52.0,0.6875,0.125,0.5,2.0,2.0,-21.0,0x683f
1677623213.885275,8592.0,3269.0,670.0,300.875,-15.25,85.5,-256.0,-946.0,67.0,-0.125,0.375,0.4375,6.0,-3.0,-5.0,0x683f
1677623213.9423811,8445.0,3258.0,639.0,300.875,-15.3125,85.4375,-249.0,-940.0,70.0,0.625,0.1875,-0.3125,9.0,1.0,-6.0,0x683f
1677623213.9951239,8869.0,3321.0,570.0,300.875,-15.3125,85.4375,-250.0,-941.0,70.0,-0.1875,0.125,-0.1875,8.0,1.0,-3.0,0x683f
1677623214.047856,8851.0,3216.0,513.0,300.875,-15.25,85.4375,-262.0,-944.0,68.0,-0.25,-1.0,-2.0625,-3.0,-1.0,-6.0,0x683f
1677623214.103117,8629.0,3275.0,573.0,300.8125,-15.25,85.4375,-256.0,-955.0,61.0,-0.4375,0.125,-1.625,4.0,-10.0,-14.0,0x683f
1677623214.158446,8782.0,3320.0,557.0,300.75,-15.25,85.4375,-239.0,-938.0,66.0,0.8125,0.25,0.0625,18.0,4.0,-9.0,0x683f
1677623214.213645,8774.0,3341.0,512.0,300.8125,-15.1875,85.4375,-246.0,-941.0,64.0,0.3125,-0.625,2.125,12.0,0.0,-8.0,0x683f
1677623214.268956,8769.0,3311.0,616.0,301.0,-15.1875,85.4375,-257.0,-948.0,65.0,0.5625,0.0625,2.5,0.0,-5.0,-9.0,0x683f
1677623214.327483,8827.0,3304.0,550.0,301.0625,-15.1875,85.4375,-249.0,-944.0,72.0,1.1875,0.4375,2.125,13.0,-3.0,-1.0,0x683f
1677623214.381588,8507.0,3310.0,595.0,301.25,-15.25,85.4375,-239.0,-944.0,71.0,0.75,-0.3125,3.375,18.0,-1.0,-3.0,0x683f
1677623214.438088,8606.0,3261.0,600.0,301.375,-15.25,85.4375,-262.0,-949.0,72.0,0.625,-0.125,2.9375,-4.0,-6.0,-2.0,0x683f
1677623214.49313,8610.0,3252.0,604.0,301.5,-15.25,85.375,-258.0,-943.0,67.0,0.8125,0.1875,0.8125,0.0,0.0,-8.0,0x683f
1677623214.552945,8479.0,3260.0,562.0,301.5,-15.25,85.3125,-253.0,-942.0,61.0,0.875,0.875,-2.3125,5.0,0.0,-15.0,0x683f
1677623214.613303,8482.0,3248.0,565.0,301.3125,-15.25,85.25,-263.0,-957.0,70.0,-0.1875,-0.25,-5.1875,0.0,-21.0,-5.0,0x683f
1677623214.669579,8697.0,3246.0,572.0,301.0,-15.25,85.1875,-257.0,-950.0,81.0,-1.375,0.75,-9.125,1.0,-7.0,3.0,0x683f
1677623214.725875,8407.0,3217.0,623.0,300.375,-15.3125,85.125,-232.0,-935.0,75.0,1.3125,2.375,-6.8125,27.0,6.0,-5.0,0x683f
1677623214.781991,8924.0,3249.0,565.0,300.125,-15.375,85.0,-240.0,-932.0,48.0,1.125,2.3125,-1.6875,22.0,8.0,-33.0,0x683f
1677623214.8395069,8839.0,3211.0,576.0,300.0,-15.4375,85.0,-239.0,-937.0,58.0,0.5625,1.8125,-0.5625,21.0,4.0,-22.0,0x683f
1677623214.8965771,8827.0,3257.0,542.0,300.0625,-15.4375,85.0625,-250.0,-950.0,77.0,0.0625,0.5,2.0,7.0,-5.0,-5.0,0x683f
1677623214.9544342,8875.0,3279.0,572.0,300.0625,-15.4375,85.125,-243.0,-946.0,92.0,0.125,1.0,0.875,16.0,-3.0,13.0,0x683f
1677623215.015775,8617.0,3233.0,595.0,300.125,-15.5,85.125,-261.0,-946.0,89.0,0.0,0.5625,1.1875,0.0,-4.0,9.0,0x683f
1677623215.0739331,8446.0,3237.0,612.0,300.125,-15.5,85.125,-265.0,-938.0,70.0,-0.75,0.1875,-2.375,2.0,0.0,-12.0,0x683f
1677623215.128353,8874.0,3226.0,568.0,300.0,-15.5,85.125,-254.0,-941.0,70.0,-0.625,-0.0625,-2.375,7.0,0.0,-9.0,0x683f
1677623215.184462,8635.0,3231.0,615.0,299.9375,-15.4375,85.0625,-251.0,-945.0,77.0,-0.6875,-0.75,-1.6875,10.0,-4.0,-2.0,0x683f
1677623215.244652,8846.0,3206.0,562.0,299.875,-15.4375,85.0625,-256.0,-952.0,78.0,0.4375,-0.25,-2.9375,7.0,-10.0,-3.0,0x683f
1677623215.305949,8918.0,3238.0,581.0,299.75,-15.375,85.0625,-238.0,-939.0,70.0,1.1875,0.1875,-0.8125,22.0,3.0,-10.0,0x683f
1677623215.364652,8845.0,3193.0,612.0,299.75,-15.3125,85.0,-243.0,-938.0,72.0,0.0625,-0.125,0.5,14.0,-1.0,-6.0,0x683f
1677623215.4220202,8625.0,3245.0,601.0,299.9375,-15.3125,85.0,-263.0,-942.0,71.0,0.4375,-0.6875,2.6875,-3.0,0.0,-10.0,0x683f
1677623215.4752371,8653.0,3302.0,561.0,300.0,-15.3125,85.0625,-250.0,-936.0,71.0,-0.5,-0.1875,-0.3125,10.0,5.0,-2.0,0x683f
1677623215.530974,8639.0,3251.0,627.0,300.0,-15.3125,85.125,-265.0,-946.0,80.0,-1.125,-1.3125,-1.75,-6.0,-4.0,0.0,0x683f
1677623215.586236,8780.0,3223.0,591.0,299.9375,-15.25,85.125,-267.0,-950.0,75.0,-0.6875,-0.875,-5.0625,3.0,1.0,-9.0,0x683f
1677623215.640665,8857.0,3215.0,569.0,299.6875,-15.1875,85.125,-241.0,-943.0,73.0,-0.1875,0.0,-3.125,16.0,-3.0,-7.0,0x683f
1677623215.695575,8813.0,3273.0,549.0,299.5625,-15.125,85.0625,-243.0,-945.0,70.0,0.5625,1.0,-0.9375,15.0,-3.0,-15.0,0x683f
1677623215.7493382,8733.0,3264.0,641.0,299.5625,-15.1875,85.0625,-237.0,-940.0,67.0,1.125,1.875,0.3125,22.0,0.0,-12.0,0x683f
1677623215.8037481,8841.0,3226.0,588.0,299.625,-15.25,85.0625,-236.0,-944.0,62.0,2.0,2.0625,4.4375,20.0,0.0,-15.0,0x683f
1677623215.8635929,8608.0,3266.0,589.0,299.75,-15.3125,85.0625,-251.0,-942.0,68.0,2.0625,1.875,5.0625,5.0,-1.0,-10.0,0x683f
1677623215.921275,8640.0,3255.0,601.0,299.9375,-15.4375,85.0,-258.0,-948.0,77.0,1.625,1.8125,3.0625,3.0,-6.0,-3.0,0x683f
1677623215.9770439,8814.0,3258.0,539.0,300.0,-15.5625,85.0,-262.0,-949.0,81.0,1.8125,0.875,0.375,1.0,-8.0,0.0,0x683f
1677623216.031654,8838.0,3237.0,559.0,299.9375,-15.5625,84.875,-265.0,-940.0,81.0,2.0,0.4375,-1.5,-1.0,0.0,-2.0,0x683f
1677623216.0854259,8787.0,3247.0,565.0,299.9375,-15.5625,84.75,-236.0,-924.0,69.0,2.125,0.75,4.375,27.0,11.0,-21.0,0x683f
1677623216.14255,8858.0,3268.0,513.0,300.1875,-15.5625,84.75,-259.0,-940.0,73.0,0.75,-2.4375,5.9375,3.0,0.0,-11.0,0x683f
1677623216.1958451,8626.0,3252.0,548.0,300.75,-15.4375,84.875,-256.0,-970.0,143.0,-0.3125,-1.5625,7.5,5.0,-29.0,59.0,0x683f
1677623216.252013,8512.0,3267.0,486.0,301.5,-15.5,85.0625,-162.0,-991.0,184.0,1.3125,3.75,39.5625,100.0,-50.0,104.0,0x683f
1677623216.3082721,8627.0,3257.0,482.0,303.875,-16.1875,85.6875,-368.0,-1015.0,82.0,18.3125,13.75,85.625,-91.0,-77.0,13.0,0x683f
1677623216.3615491,8668.0,3228.0,553.0,307.25,-17.5,85.25,-468.0,-1048.0,84.0,28.9375,25.5,39.4375,-170.0,-118.0,11.0,0x683f
1677623216.416672,8618.0,3235.0,542.0,306.5625,-19.5625,84.25,-582.0,-1062.0,91.0,26.875,51.5,16.5625,-272.0,-159.0,-23.0,0x683f
1677623216.473501,8595.0,3121.0,583.0,303.375,-23.5625,82.4375,-639.0,-1053.0,90.0,24.875,89.1875,-26.0,-252.0,-153.0,-26.0,0x683f
1677623216.53383,8381.0,3097.0,714.0,297.25,-29.0,79.3125,-665.0,-952.0,94.0,37.0,114.0625,-40.5625,-194.0,-90.0,-63.0,0x683f
1677623216.588628,8791.0,3053.0,688.0,289.5625,-35.25,74.4375,-709.0,-767.0,90.0,40.8125,127.125,-45.4375,-142.0,4.0,-123.0,0x683f
1677623216.643245,8838.0,3064.0,565.0,282.5,-40.625,68.75,-789.0,-617.0,112.0,47.9375,139.3125,-71.1875,-100.0,143.0,-148.0,0x683f
1677623216.7001548,8636.0,2984.0,587.0,275.0,-44.8125,60.625,-610.0,-397.0,196.0,31.25,130.9375,-84.3125,89.0,190.0,-157.0,0x683f
1677623216.7596018,8811.0,3175.0,626.0,266.6875,-48.5,50.8125,-590.0,-273.0,229.0,20.75,115.875,-59.9375,149.0,214.0,-189.0,0x683f
1677623216.81619,8368.0,3131.0,722.0,260.0625,-50.375,42.25,-566.0,-154.0,438.0,-19.8125,71.25,-58.4375,189.0,258.0,-29.0,0x683f
1677623216.867033,9148.0,3386.0,768.0,255.75,-48.8125,39.375,-534.0,-446.0,418.0,-23.8125,5.625,-76.125,203.0,-36.0,-80.0,0x683f
1677623216.9184482,8788.0,2920.0,841.0,254.3125,-46.0625,36.8125,-673.0,-499.0,476.0,20.625,-1.3125,-93.75,33.0,-91.0,-67.0,0x683f
1677623216.974184,8729.0,3109.0,599.0,254.25,-41.25,32.8125,-508.0,-524.0,585.0,32.9375,-25.6875,-105.125,123.0,-120.0,-42.0,0x683f
1677623217.029631,8869.0,2883.0,471.0,255.125,-36.9375,31.1875,-561.0,-587.0,546.0,8.8125,-53.375,-101.0,15.0,-177.0,-133.0,0x683f
1677623217.0846038,8844.0,3081.0,715.0,256.9375,-30.4375,30.9375,-402.0,-723.0,694.0,-20.0625,-44.9375,-65.9375,83.0,-282.0,-34.0,0x683f
1677623217.140059,8561.0,2637.0,437.0,257.75,-26.0,31.3125,-291.0,-615.0,733.0,4.6875,-24.75,-70.0625,138.0,-156.0,-18.0,0x683f
1677623217.193316,8845.0,2803.0,456.0,258.1875,-23.3125,31.3125,-349.0,-597.0,739.0,-13.625,-24.3125,-34.8125,49.0,-137.0,-44.0,0x683f
1677623217.2484522,8653.0,2479.0,320.0,258.5,-21.5,31.5625,-265.0,-581.0,829.0,16.1875,-6.125,-26.9375,89.0,-105.0,48.0,0x683f
1677623217.301802,8830.0,2791.0,441.0,259.0625,-20.8125,30.75,-362.0,-545.0,868.0,10.0625,-11.9375,38.375,-20.0,-10.0,52.0,0x683f
1677623217.355189,8642.0,2481.0,360.0,259.8125,-22.0,31.0625,-416.0,-565.0,707.0,-3.6875,8.6875,11.3125,-46.0,-95.0,-69.0,0x683f
1677623217.4085262,8471.0,2462.0,354.0,259.4375,-22.4375,30.8125,-269.0,-640.0,779.0,13.9375,6.1875,18.6875,105.0,-176.0,1.0,0x683f
1677623217.4643252,8845.0,3017.0,690.0,259.0,-24.0625,29.4375,-469.0,-681.0,889.0,42.875,51.375,37.0,-76.0,-278.0,151.0,0x683f
1677623217.5199082,8679.0,2842.0,713.0,256.625,-26.0625,25.875,-366.0,-412.0,741.0,-9.0625,34.5625,-9.6875,61.0,-31.0,-54.0,0x683f
1677623217.574074,8395.0,2463.0,648.0,254.625,-27.6875,24.3125,-399.0,-500.0,916.0,17.375,57.375,27.0625,22.0,-27.0,124.0,0x683f
1677623217.6334348,8105.0,2722.0,984.0,252.6875,-31.3125,23.4375,-452.0,-417.0,706.0,-23.4375,51.5625,103.8125,72.0,-86.0,-52.0,0x683f
1677623217.689184,8681.0,2526.0,607.0,250.5,-37.4375,24.9375,-652.0,-184.0,652.0,-57.5,26.6875,67.8125,-46.0,145.0,-44.0,0x683f
1677623217.744759,8602.0,2534.0,574.0,249.0625,-42.1875,30.75,-560.0,-153.0,534.0,-105.25,1.0,119.875,80.0,153.0,-155.0,0x683f
1677623217.806178,7678.0,2102.0,561.0,248.375,-46.25,38.0625,-1007.0,-326.0,402.0,-54.5,-11.25,-23.0625,-228.0,115.0,-57.0,0x683f
